

Time, Pressure, T2

5998357,146.63,26.50

5998559,146.63,26.75

5998760,146.63,26.50

5998961,146.63,26.50

5999163,146.63,26.50

5999365,146.63,26.75

5999566,149.56,26.50

5999768,146.63,26.50

5999970,146.63,26.50

6000171,146.63,26.50

6000372,146.63,26.50

6000574,146.63,26.50

6000776,146.63,26.75

6000977,146.63,26.50

6001178,146.63,26.50

6001380,146.63,26.50

6001582,146.63,26.50

6001783,146.63,26.50

6001985,146.63,26.50

6002187,146.63,26.50

6002387,146.63,26.50

6002589,146.63,26.75

6002791,146.63,26.50

6002993,146.63,26.50

6003194,146.63,26.50

6003396,146.63,26.50

6003597,146.63,26.50

6003799,149.56,26.50

6004000,149.56,26.50

6004202,146.63,26.50

6004404,146.63,26.50

6004605,146.63,26.50

6004806,146.63,26.50

6005008,146.63,26.50

6005210,146.63,26.50

6005411,146.63,26.50

6005613,146.63,26.75

6005814,146.63,26.50

6006016,146.63,26.50

6006217,146.63,26.75

6006419,146.63,26.50

6006621,146.63,26.50

6006822,146.63,26.50

6007023,146.63,26.75

6007225,146.63,26.50

6007427,146.63,26.50

6007628,146.63,26.50

6007830,146.63,26.50

6008032,146.63,26.50

6008232,146.63,26.50

6008434,146.63,26.50

6008636,146.63,26.50

6008838,146.63,26.50

6009039,146.63,26.50

6009241,146.63,26.50

6009442,146.63,26.75

6009644,146.63,26.50

6009845,146.63,26.50

6010047,146.63,26.50

6010249,146.63,26.50

6010449,146.63,26.50

6010651,143.70,26.25

6010853,149.56,26.50

6011055,146.63,26.50

6011256,146.63,26.50

6011458,146.63,26.50

6011659,146.63,26.50

6011860,146.63,26.50

6012062,146.63,26.50

6012264,146.63,26.50

6012466,146.63,26.50

6012667,146.63,26.50

6012868,146.63,26.50

6013070,146.63,26.50

6013272,146.63,26.50

6013473,146.63,26.50

6013675,146.63,26.50

6013877,146.63,26.50

6014077,146.63,26.50

6014279,146.63,26.75

6014481,146.63,26.50

6014683,146.63,26.50

6014884,146.63,26.50

6015085,149.56,26.50

6015287,146.63,26.50

6015489,146.63,26.50

6015690,146.63,26.50

6015892,146.63,26.50

6016094,146.63,26.75

6016294,149.56,26.50

6016496,146.63,26.50

6016698,146.63,26.50

6016900,146.63,26.50

6017101,146.63,26.50

6017303,146.63,26.50

6017504,146.63,26.50

6017705,146.63,26.50

6017907,146.63,26.50

6018109,146.63,26.50

6018311,146.63,26.50

6018512,149.56,26.50

6018713,146.63,26.50

6018915,146.63,26.50

6019117,146.63,26.50

6019318,146.63,26.50

6019520,146.63,26.75

6019721,149.56,26.50

6019922,146.63,26.50

6020124,146.63,26.50

6020326,146.63,26.50

6020528,146.63,26.50

6020729,146.63,26.50

6020930,149.56,26.75

6021132,146.63,26.50

6021334,146.63,26.50

6021535,146.63,26.50

6021737,146.63,26.50

6021939,146.63,26.50

6022139,146.63,26.75

6022341,146.63,26.50

6022543,146.63,26.50

6022745,146.63,26.50

6022946,146.63,26.50

6023147,146.63,26.50

6023349,149.56,26.50

6023550,146.63,26.50

6023752,146.63,26.50

6023954,146.63,26.50

6024156,146.63,26.50

6024356,146.63,26.50

6024558,149.56,26.50

6024760,146.63,26.50

6024962,146.63,26.50

6025163,146.63,26.50

6025365,146.63,26.50

6025566,146.63,26.50

6025767,146.63,26.50

6025969,146.63,26.50

6026171,146.63,26.50

6026373,146.63,26.50

6026574,146.63,26.50

6026775,146.63,26.50

6026977,146.63,26.50

6027179,146.63,26.50

6027380,146.63,26.50

6027582,146.63,26.50

6027783,146.63,26.50

6027984,146.63,26.50

6028186,146.63,26.50

6028388,146.63,26.50

6028590,146.63,26.50

6028791,146.63,26.50

6028992,146.63,26.50

6029194,146.63,26.50

6029395,149.56,26.50

6029597,146.63,26.50

6029799,146.63,26.50

6030001,146.63,26.50

6030201,146.63,26.50

6030403,146.63,26.50

6030605,146.63,26.50

6030807,149.56,26.50

6031008,146.63,26.50

6031210,146.63,26.50

6031411,146.63,26.50

6031612,146.63,26.50

6031814,146.63,26.50

6032016,146.63,26.75

6032218,146.63,26.50

6032418,146.63,26.50

6032620,149.56,26.50

6032822,149.56,26.50

6033024,146.63,26.50

6033225,146.63,26.50

6033427,146.63,26.50

6033628,146.63,26.50

6033829,146.63,26.50

6034031,146.63,26.50

6034233,146.63,26.50

6034435,146.63,26.50

6034636,146.63,26.50

6034837,146.63,26.50

6035039,146.63,26.50

6035240,146.63,26.50

6035442,146.63,26.50

6035644,146.63,26.50

6035846,146.63,26.50

6036046,146.63,26.50

6036248,146.63,26.50

6036450,146.63,26.50

6036652,146.63,26.50

6036853,149.56,26.50

6037054,146.63,26.50

6037256,146.63,26.50

6037457,146.63,26.50

6037659,146.63,26.50

6037861,146.63,26.50

6038063,146.63,26.50

6038263,146.63,26.50

6038465,146.63,26.50

6038667,146.63,26.50

6038868,146.63,26.50

6039070,146.63,26.50

6039272,146.63,26.50

6039473,146.63,26.50

6039674,149.56,26.50

6039876,146.63,26.50

6040078,146.63,26.50

6040280,146.63,26.50

6040480,146.63,26.50

6040682,146.63,26.50

6040884,146.63,26.50

6041085,146.63,26.50

6041287,146.63,26.50

6041489,146.63,26.50

6041690,146.63,26.50

6041891,146.63,26.75

6042093,146.63,26.50

6042295,146.63,26.50

6042497,146.63,26.50

6042698,146.63,26.50

6042899,146.63,26.50

6043101,146.63,26.50

6043302,146.63,26.50

6043504,146.63,26.50

6043706,146.63,26.50

6043908,146.63,26.50

6044108,146.63,26.50

6044310,146.63,26.50

6044512,146.63,26.50

6044713,149.56,26.50

6044915,146.63,26.50

6045116,146.63,26.50

6045318,146.63,26.50

6045519,146.63,26.50

6045721,149.56,26.50

6045923,146.63,26.50

6046125,146.63,26.50

6046325,146.63,26.50

6046527,146.63,26.50

6046729,149.56,26.50

6046930,146.63,26.50

6047132,146.63,26.50

6047334,146.63,26.50

6047535,146.63,26.50

6047736,146.63,26.50

6047938,146.63,26.50

6048140,146.63,26.50

6048342,149.56,26.50

6048543,146.63,26.50

6048744,146.63,26.50

6048946,146.63,26.50

6049147,146.63,26.50

6049349,146.63,26.50

6049551,146.63,26.50

6049752,146.63,26.50

6049953,146.63,26.50

6050155,146.63,26.50

6050357,146.63,26.50

6050558,146.63,26.50

6050760,146.63,26.50

6050961,146.63,26.50

6051163,146.63,26.50

6051364,146.63,26.50

6051566,146.63,26.50

6051768,146.63,26.50

6051970,146.63,26.50

6052170,146.63,26.50

6052372,146.63,26.50

6052574,146.63,26.50

6052775,146.63,26.50

6052977,146.63,26.50

6053178,146.63,26.50

6053380,146.63,26.50

6053581,146.63,26.50

6053783,146.63,26.50

6053985,146.63,26.50

6054187,146.63,26.50

6054387,146.63,26.50

6054589,146.63,26.50

6054791,146.63,26.50

6054992,146.63,26.50

6055194,146.63,26.50

6055396,146.63,26.50

6055597,146.63,26.50

6055798,146.63,26.50

6056000,146.63,26.50

6056202,146.63,26.50

6056403,146.63,26.50

6056605,146.63,26.50

6056806,149.56,26.50

6057008,146.63,26.50

6057209,146.63,26.50

6057411,146.63,26.50

6057613,146.63,26.50

6057814,146.63,26.50

6058015,146.63,26.50

6058217,146.63,26.50

6058419,146.63,26.50

6058620,146.63,26.50

6058822,146.63,26.50

6059023,149.56,26.50

6059225,146.63,26.50

6059426,146.63,26.50

6059628,146.63,26.50

6059830,146.63,26.50

6060032,146.63,26.50

6060232,146.63,26.50

6060434,146.63,26.50

6060636,146.63,26.50

6060837,146.63,26.50

6061039,146.63,26.50

6061240,146.63,26.50

6061442,149.56,26.50

6061643,146.63,26.50

6061845,149.56,26.50

6062047,146.63,26.50

6062248,146.63,26.50

6062449,146.63,26.50

6062651,146.63,26.50

6062853,146.63,26.50

6063054,146.63,26.50

6063256,146.63,26.50

6063458,146.63,26.50

6063659,146.63,26.50

6063860,146.63,26.50

6064062,146.63,26.50

6064264,149.56,26.50

6064465,146.63,26.50

6064666,146.63,26.25

6064868,146.63,26.25

6065070,146.63,26.50

6065271,146.63,26.50

6065473,146.63,26.50

6065675,146.63,26.50

6065875,146.63,26.50

6066077,146.63,26.50

6066279,146.63,26.50

6066481,146.63,26.50

6066682,146.63,26.50

6066884,146.63,26.50

6067085,146.63,26.50

6067287,146.63,26.50

6067488,146.63,26.50

6067690,146.63,26.50

6067892,146.63,26.50

6068093,146.63,26.50

6068294,146.63,26.50

6068496,146.63,26.50

6068698,146.63,26.50

6068899,146.63,26.50

6069101,149.56,26.50

6069302,146.63,26.50

6069504,146.63,26.50

6069705,146.63,26.50

6069907,146.63,26.50

6070109,149.56,26.50

6070310,146.63,26.50

6070511,146.63,26.50

6070713,146.63,26.50

6070915,146.63,26.50

6071116,146.63,26.50

6071318,146.63,26.50

6071520,146.63,26.50

6071720,146.63,26.50

6071922,146.63,26.50

6072124,146.63,26.50

6072326,146.63,26.50

6072527,146.63,26.50

6072729,146.63,26.50

6072930,146.63,26.50

6073132,146.63,26.50

6073333,146.63,26.50

6073535,146.63,26.50

6073737,146.63,26.50

6073937,146.63,26.50

6074139,146.63,26.50

6074341,146.63,26.50

6074543,146.63,26.50

6074744,146.63,26.50

6074946,146.63,26.50

6075147,146.63,26.50

6075348,146.63,26.50

6075550,146.63,26.50

6075752,146.63,26.50

6075954,149.56,26.50

6076155,146.63,26.50

6076356,146.63,26.50

6076558,146.63,26.50

6076760,146.63,26.50

6076961,146.63,26.50

6077163,146.63,26.50

6077364,146.63,26.50

6077565,146.63,26.50

6077767,146.63,26.50

6077969,146.63,26.50

6078171,146.63,26.50

6078372,146.63,26.50

6078573,146.63,26.50

6078775,146.63,26.50

6078977,146.63,26.50

6079178,146.63,26.50

6079380,146.63,26.50

6079582,146.63,26.50

6079782,146.63,26.50

6079984,146.63,26.50

6080186,146.63,26.50

6080388,146.63,26.50

6080589,146.63,26.50

6080791,146.63,26.50

6080992,146.63,26.50

6081193,146.63,26.50

6081395,146.63,26.50

6081597,149.56,26.50

6081799,146.63,26.50

6081999,146.63,26.50

6082201,146.63,26.50

6082403,146.63,26.50

6082605,146.63,26.50

6082806,146.63,26.50

6083008,146.63,26.50

6083209,146.63,26.50

6083410,146.63,26.50

6083612,146.63,26.50

6083814,146.63,26.50

6084016,146.63,26.50

6084217,146.63,26.50

6084418,146.63,26.50

6084620,146.63,26.50

6084822,146.63,26.50

6085023,146.63,26.50

6085225,146.63,26.50

6085426,146.63,26.50

6085627,146.63,26.50

6085829,146.63,26.50

6086031,149.56,26.50

6086233,146.63,26.50

6086434,146.63,26.50

6086635,146.63,26.50

6086837,146.63,26.50

6087038,146.63,26.50

6087240,146.63,26.50

6087442,146.63,26.50

6087644,146.63,26.50

6087844,146.63,26.50

6088046,146.63,26.50

6088248,149.56,26.50

6088450,149.56,26.50

6088651,146.63,26.50

6088853,146.63,26.50

6089054,146.63,26.50

6089255,146.63,26.50

6089457,146.63,26.50

6089659,146.63,26.50

6089861,146.63,26.50

6090061,146.63,26.50

6090263,146.63,26.50

6090465,146.63,26.50

6090667,146.63,26.50

6090868,146.63,26.50

6091070,146.63,26.50

6091271,146.63,26.50

6091472,146.63,26.50

6091674,146.63,26.50

6091876,146.63,26.50

6092078,146.63,26.50

6092279,146.63,26.50

6092480,149.56,26.50

6092682,146.63,26.50

6092883,146.63,26.50

6093085,146.63,26.50

6093287,146.63,26.50

6093488,146.63,26.50

6093689,146.63,26.50

6093891,149.56,26.50

6094093,146.63,26.50

6094295,146.63,26.50

6094496,149.56,26.50

6094697,146.63,26.50

6094899,146.63,26.50

6095100,146.63,26.50

6095302,146.63,26.50

6095504,149.56,26.50

6095706,146.63,26.50

6095906,146.63,26.50

6096108,146.63,26.50

6096310,146.63,26.50

6096512,146.63,26.50

6096713,146.63,26.50

6096915,146.63,26.50

6097116,146.63,26.50

6097317,146.63,26.50

6097519,146.63,26.50

6097721,146.63,26.50

6097923,146.63,26.50

6098123,146.63,26.50

6098325,146.63,26.50

6098527,146.63,26.50

6098728,149.56,26.50

6098930,146.63,26.50

6099132,146.63,26.50

6099333,146.63,26.50

6099534,146.63,26.50

6099736,146.63,26.50

6099938,146.63,26.50

6100140,146.63,26.50

6100341,146.63,26.50

6100542,149.56,26.50

6100744,146.63,26.50

6100945,146.63,26.50

6101147,146.63,26.50

6101349,146.63,26.50

6101550,146.63,26.50

6101751,146.63,26.50

6101953,146.63,26.50

6102155,146.63,26.50

6102356,146.63,26.50

6102558,146.63,26.50

6102759,146.63,26.50

6102961,146.63,26.50

6103162,146.63,26.50

6103364,146.63,26.50

6103566,146.63,26.50

6103768,146.63,26.50

6103968,146.63,26.50

6104170,146.63,26.50

6104372,146.63,26.50

6104573,149.56,26.50

6104775,146.63,26.50

6104977,146.63,26.50

6105178,146.63,26.50

6105379,146.63,26.50

6105581,146.63,26.50

6105783,146.63,26.50

6105985,146.63,26.50

6106185,149.56,26.50

6106387,146.63,26.50

6106589,146.63,26.50

6106790,146.63,26.50

6106992,146.63,26.50

6107194,146.63,26.50

6107395,146.63,26.50

6107596,146.63,26.50

6107798,146.63,26.50

6108000,146.63,26.50

6108201,149.56,26.50

6108403,146.63,26.50

6108604,146.63,26.50

6108806,146.63,26.50

6109007,146.63,26.50

6109209,146.63,26.50

6109411,146.63,26.50

6109612,146.63,26.50

6109813,146.63,26.50

6110015,146.63,26.50

6110217,146.63,26.50

6110418,149.56,26.50

6110620,146.63,26.50

6110821,146.63,26.50

6111023,146.63,26.50

6111224,146.63,26.50

6111426,146.63,26.50

6111628,149.56,26.50

6111830,146.63,26.50

6112030,146.63,26.50

6112232,146.63,26.50

6112434,146.63,26.50

6112635,146.63,26.50

6112837,146.63,26.50

6113039,146.63,26.50

6113240,146.63,26.50

6113441,146.63,26.50

6113643,146.63,26.50

6113845,146.63,26.50

6114046,146.63,26.50

6114247,146.63,26.50

6114449,146.63,26.50

6114651,146.63,26.50

6114852,146.63,26.50

6115054,146.63,26.50

6115256,146.63,26.50

6115457,146.63,26.50

6115658,146.63,26.50

6115860,146.63,26.50

6116062,149.56,26.50

6116263,146.63,26.50

6116465,146.63,26.50

6116666,146.63,26.50

6116868,149.56,26.50

6117069,146.63,26.50

6117271,146.63,26.50

6117473,146.63,26.50

6117673,146.63,26.50

6117875,146.63,26.50

6118077,146.63,26.50

6118279,146.63,26.50

6118480,146.63,26.50

6118682,146.63,26.50

6118883,146.63,26.50

6119085,146.63,26.50

6119286,146.63,26.50

6119488,146.63,26.50

6119690,146.63,26.50

6119891,146.63,26.50

6120092,146.63,26.50

6120294,146.63,26.50

6120496,146.63,26.50

6120697,146.63,26.50

6120899,146.63,26.50

6121101,146.63,26.50

6121302,146.63,26.50

6121503,146.63,26.50

6121705,146.63,26.50

6121907,146.63,26.50

6122108,146.63,26.50

6122309,146.63,26.50

6122511,146.63,26.50

6122713,146.63,26.50

6122914,149.56,26.50

6123116,146.63,26.50

6123318,146.63,26.50

6123518,146.63,26.50

6123720,146.63,26.50

6123922,146.63,26.50

6124124,146.63,26.50

6124325,146.63,26.50

6124527,146.63,26.50

6124728,146.63,26.50

6124930,146.63,26.50

6125131,146.63,26.50

6125333,146.63,26.50

6125535,146.63,26.50

6125736,149.56,26.50

6125937,146.63,26.50

6126139,146.63,26.50

6126341,146.63,26.50

6126542,146.63,26.50

6126744,146.63,26.50

6126945,146.63,26.50

6127147,146.63,26.50

6127348,146.63,26.50

6127550,146.63,26.50

6127752,146.63,26.50

6127953,146.63,26.50

6128154,146.63,26.50

6128356,146.63,26.50

6128558,146.63,26.50

6128759,149.56,26.50

6128961,149.56,26.50

6129163,146.63,26.50

6129363,146.63,26.50

6129565,146.63,26.50

6129767,146.63,26.50

6129969,146.63,26.50

6130170,146.63,26.50

6130371,146.63,26.50

6130573,146.63,26.50

6130775,146.63,26.50

6130976,146.63,26.50

6131178,146.63,26.50

6131380,146.63,26.50

6131580,146.63,26.50

6131782,146.63,25.50

6131984,146.63,25.75

6132186,146.63,26.50

6132387,146.63,26.50

6132589,146.63,26.50

6132790,149.56,26.50

6132992,149.56,26.50

6133193,146.63,26.50

6133395,146.63,26.50

6133597,146.63,26.50

6133797,146.63,26.50

6133999,146.63,26.50

6134201,146.63,26.50

6134403,146.63,26.50

6134604,146.63,26.50

6134806,146.63,26.50

6135007,146.63,26.50

6135208,146.63,26.50

6135410,143.70,26.50

6135612,146.63,26.50

6135814,146.63,26.50

6136015,146.63,26.50

6136216,146.63,26.50

6136418,146.63,26.50

6136620,146.63,26.50

6136821,146.63,26.50

6137023,146.63,26.50

6137225,146.63,26.50

6137425,146.63,26.50

6137627,146.63,26.50

6137829,146.63,26.50

6138031,146.63,26.50

6138232,146.63,26.50

6138433,146.63,26.50

6138635,146.63,26.50

6138836,146.63,26.50

6139038,146.63,26.50

6139240,146.63,26.50

6139442,143.70,26.50

6139642,146.63,26.50

6139844,146.63,26.50

6140046,146.63,26.50

6140248,146.63,26.50

6140449,146.63,26.50

6140651,146.63,26.50

6140852,146.63,26.50

6141053,146.63,26.50

6141255,149.56,26.50

6141457,146.63,26.50

6141659,146.63,26.50

6141860,146.63,26.50

6142061,146.63,26.50

6142263,146.63,26.50

6142465,146.63,26.50

6142666,146.63,26.50

6142868,146.63,26.50

6143069,146.63,26.50

6143270,146.63,26.50

6143472,149.56,26.50

6143674,149.56,26.50

6143876,146.63,26.50

6144077,146.63,26.50

6144278,146.63,26.50

6144480,146.63,26.50

6144681,146.63,26.50

6144883,149.56,26.50

6145085,146.63,26.50

6145287,146.63,26.50

6145487,146.63,26.50

6145689,146.63,26.50

6145891,146.63,26.50

6146093,146.63,26.50

6146294,146.63,26.50

6146496,146.63,26.50

6146697,146.63,26.50

6146898,146.63,26.50

6147100,146.63,26.50

6147302,146.63,26.50

6147504,146.63,26.50

6147704,146.63,26.50

6147906,146.63,26.50

6148108,146.63,26.50

6148310,146.63,26.50

6148511,146.63,26.50

6148713,149.56,26.50

6148914,146.63,26.50

6149115,146.63,26.50

6149317,146.63,26.50

6149519,146.63,26.50

6149721,146.63,26.50

6149922,146.63,26.50

6150123,146.63,26.50

6150325,146.63,26.50

6150526,146.63,26.50

6150728,146.63,26.50

6150930,149.56,26.50

6151131,146.63,26.50

6151332,146.63,26.50

6151534,146.63,26.50

6151736,146.63,26.50

6151938,146.63,26.50

6152139,149.56,26.50

6152340,146.63,26.50

6152542,146.63,26.50

6152743,146.63,26.50

6152945,146.63,26.50

6153147,146.63,26.50

6153349,149.56,26.50

6153549,146.63,26.50

6153751,146.63,26.50

6153953,146.63,26.50

6154155,146.63,26.50

6154356,146.63,26.50

6154557,146.63,26.50

6154759,146.63,26.50

6154960,146.63,26.50

6155162,146.63,26.50

6155364,146.63,26.50

6155566,146.63,26.50

6155766,146.63,26.50

6155968,146.63,26.50

6156170,146.63,26.50

6156371,146.63,26.50

6156573,146.63,26.50

6156775,146.63,26.50

6156976,146.63,26.50

6157177,146.63,26.50

6157379,146.63,26.50

6157581,146.63,26.50

6157783,146.63,26.50

6157983,146.63,26.50

6158185,146.63,26.50

6158387,146.63,26.50

6158588,146.63,26.50

6158790,146.63,26.50

6158992,149.56,26.50

6159193,146.63,26.50

6159394,146.63,26.50

6159596,146.63,26.50

6159798,146.63,26.50

6160000,146.63,26.50

6160201,146.63,26.50

6160402,146.63,26.50

6160604,149.56,26.50

6160805,146.63,26.50

6161007,146.63,26.50

6161209,146.63,26.50

6161410,146.63,26.50

6161611,146.63,26.50

6161813,146.63,26.50

6162015,146.63,26.50

6162216,146.63,26.50

6162418,146.63,26.50

6162619,146.63,26.50

6162821,146.63,26.50

6163022,146.63,26.50

6163224,146.63,26.50

6163426,146.63,26.50

6163628,146.63,26.50

6163828,146.63,26.50

6164030,146.63,26.50

6164232,146.63,26.50

6164433,146.63,26.50

6164635,146.63,26.50

6164837,146.63,26.50

6165038,146.63,26.50

6165239,146.63,26.50

6165441,146.63,26.50

6165643,146.63,26.50

6165844,146.63,26.50

6166045,146.63,26.50

6166247,146.63,26.50

6166449,146.63,26.50

6166650,146.63,26.50

6166852,146.63,26.50

6167054,146.63,26.50

6167255,146.63,26.50

6167456,146.63,26.50

6167658,146.63,26.50

6167860,146.63,26.50

6168061,146.63,26.50

6168263,146.63,26.50

6168464,146.63,26.50

6168666,146.63,26.50

6168867,146.63,26.50

6169069,146.63,26.50

6169271,146.63,26.50

6169472,146.63,26.50

6169673,146.63,26.50

6169875,146.63,26.50

6170077,146.63,26.50

6170278,146.63,26.50

6170480,146.63,26.50

6170681,146.63,26.50

6170883,146.63,26.50

6171084,146.63,26.50

6171286,146.63,26.50

6171488,146.63,26.50

6171689,146.63,26.50

6171890,146.63,26.50

6172092,146.63,26.50

6172294,146.63,26.50

6172495,146.63,26.50

6172697,146.63,26.50

6172898,146.63,26.50

6173100,146.63,26.50

6173301,146.63,26.50

6173503,146.63,26.50

6173705,146.63,26.50

6173906,146.63,26.50

6174107,146.63,26.50

6174309,146.63,26.50

6174511,146.63,26.50

6174712,146.63,26.50

6174914,146.63,26.50

6175116,146.63,26.50

6175316,149.56,26.50

6175518,146.63,26.50

6175720,146.63,26.50

6175922,149.56,26.50

6176123,146.63,26.50

6176325,146.63,26.50

6176526,146.63,26.50

6176728,146.63,26.50

6176929,146.63,26.50

6177131,146.63,26.50

6177333,146.63,26.50

6177533,146.63,26.50

6177735,146.63,26.50

6177937,146.63,26.50

6178139,146.63,26.50

6178340,146.63,26.50

6178542,146.63,26.50

6178743,146.63,26.50

6178945,146.63,26.50

6179146,146.63,26.50

6179348,146.63,26.50

6179550,146.63,26.50

6179751,146.63,26.50

6179952,146.63,26.50

6180154,146.63,26.50

6180356,146.63,26.50

6180557,146.63,26.50

6180759,146.63,26.50

6180960,146.63,26.50

6181161,149.56,26.50

6181363,146.63,26.50

6181565,146.63,26.50

6181767,146.63,26.50

6181968,146.63,26.50

6182169,149.56,26.50

6182371,146.63,26.50

6182573,146.63,26.50

6182774,149.56,26.50

6182976,146.63,26.50

6183178,146.63,26.50

6183378,146.63,26.50

6183580,146.63,26.50

6183782,146.63,26.50

6183984,146.63,26.50

6184185,146.63,26.50

6184387,146.63,26.25

6184588,146.63,26.50

6184790,146.63,26.50

6184991,146.63,26.50

6185193,146.63,26.25

6185395,146.63,26.50

6185595,146.63,26.50

6185797,146.63,26.50

6185999,146.63,26.50

6186201,146.63,26.50

6186402,146.63,26.50

6186604,146.63,26.50

6186805,146.63,26.50

6187006,146.63,26.50

6187208,146.63,26.50

6187410,146.63,26.50

6187612,146.63,26.50

6187813,146.63,26.50

6188014,146.63,26.50

6188216,146.63,26.50

6188418,149.56,26.50

6188619,146.63,26.50

6188821,146.63,26.50

6189022,146.63,26.25

6189223,149.56,26.50

6189425,146.63,26.50

6189627,146.63,26.50

6189829,146.63,26.50

6190030,146.63,26.50

6190231,146.63,26.50

6190433,146.63,26.50

6190635,149.56,26.50

6190836,146.63,26.50

6191038,146.63,26.50

6191240,146.63,26.50

6191440,146.63,26.50

6191642,146.63,26.50

6191844,143.70,26.50

6192046,146.63,25.00

6192247,149.56,26.25

6192448,146.63,25.75

6192650,146.63,26.50

6192851,146.63,26.50

6193053,146.63,26.50

6193255,146.63,26.50

6193457,146.63,26.50

6193657,146.63,26.50
