

Time, Pressure, T2

5297303,143.70,27.00

5297505,143.70,27.00

5297707,143.70,27.00

5297908,143.70,27.00

5298109,143.70,27.00

5298311,143.70,27.00

5298512,143.70,27.00

5298714,143.70,27.00

5298916,143.70,27.00

5299118,143.70,27.00

5299318,143.70,27.00

5299520,143.70,27.00

5299722,143.70,27.00

5299923,143.70,27.00

5300125,143.70,27.00

5300326,143.70,27.00

5300528,143.70,27.00

5300729,143.70,27.00

5300931,143.70,27.00

5301133,143.70,27.00

5301335,143.70,27.00

5301535,143.70,27.00

5301737,143.70,27.00

5301939,143.70,27.00

5302140,143.70,27.00

5302342,143.70,27.00

5302543,143.70,27.00

5302745,143.70,27.00

5302946,143.70,27.00

5303148,143.70,27.00

5303350,143.70,27.00

5303552,143.70,27.00

5303752,143.70,27.00

5303954,143.70,27.00

5304156,143.70,27.00

5304357,143.70,27.00

5304559,143.70,27.00

5304760,143.70,27.00

5304962,143.70,27.00

5305163,143.70,27.00

5305365,143.70,27.00

5305567,143.70,27.00

5305768,137.83,27.00

5305969,143.70,26.50

5306171,143.70,26.75

5306373,143.70,27.00

5306574,143.70,27.00

5306776,143.70,27.00

5306977,143.70,27.00

5307179,143.70,27.00

5307380,143.70,27.00

5307582,143.70,27.00

5307784,143.70,27.00

5307985,143.70,27.00

5308186,143.70,27.00

5308388,143.70,27.00

5308590,143.70,27.00

5308791,143.70,27.00

5308993,143.70,27.00

5309194,143.70,27.00

5309395,143.70,27.00

5309597,143.70,27.00

5309799,143.70,27.00

5310001,143.70,27.00

5310202,143.70,27.00

5310403,140.76,27.00

5310605,143.70,27.00

5310807,143.70,27.00

5311008,143.70,27.00

5311210,143.70,27.00

5311411,143.70,27.00

5311612,143.70,27.00

5311814,143.70,27.00

5312016,143.70,27.00

5312218,143.70,27.00

5312419,143.70,27.00

5312620,143.70,27.00

5312822,143.70,27.00

5313024,143.70,27.00

5313225,143.70,27.00

5313427,143.70,27.00

5313628,143.70,27.00

5313829,143.70,27.00

5314031,143.70,27.00

5314233,143.70,27.00

5314435,143.70,27.00

5314636,143.70,27.00

5314837,143.70,27.00

5315039,143.70,27.00

5315240,143.70,27.00

5315442,143.70,27.00

5315644,143.70,27.00

5315845,143.70,27.00

5316046,143.70,27.00

5316248,143.70,27.00

5316450,146.63,27.00

5316652,143.70,27.00

5316853,143.70,27.00

5317054,143.70,27.00

5317256,143.70,27.00

5317457,143.70,27.00

5317659,146.63,27.00

5317861,143.70,27.00

5318062,143.70,27.00

5318263,143.70,27.00

5318465,143.70,27.00

5318667,143.70,27.00

5318868,143.70,27.00

5319070,143.70,27.00

5319271,143.70,27.00

5319473,143.70,27.00

5319674,143.70,27.00

5319876,143.70,27.00

5320078,143.70,27.00

5320279,143.70,27.00

5320480,143.70,27.00

5320682,143.70,27.00

5320884,143.70,27.00

5321085,143.70,27.00

5321287,143.70,27.00

5321488,143.70,27.00

5321690,143.70,27.00

5321891,143.70,27.00

5322093,143.70,27.00

5322295,143.70,27.00

5322496,143.70,27.00

5322697,143.70,27.00

5322899,143.70,27.00

5323101,143.70,27.00

5323302,143.70,27.00

5323504,143.70,27.00

5323705,143.70,27.00

5323907,143.70,27.00

5324108,143.70,27.00

5324310,143.70,27.00

5324512,143.70,27.00

5324712,143.70,27.00

5324914,143.70,27.00

5325116,143.70,27.00

5325318,143.70,27.00

5325519,143.70,27.00

5325721,143.70,27.00

5325922,143.70,27.00

5326124,143.70,27.00

5326325,143.70,27.00

5326527,143.70,27.00

5326729,146.63,27.00

5326929,143.70,27.00

5327131,143.70,27.00

5327333,143.70,27.00

5327535,143.70,27.00

5327736,143.70,27.00

5327938,143.70,27.00

5328139,146.63,27.00

5328340,143.70,27.00

5328542,143.70,27.00

5328744,143.70,27.00

5328946,143.70,27.00

5329146,143.70,27.00

5329348,143.70,27.00

5329550,143.70,27.00

5329752,143.70,27.00

5329953,143.70,27.00

5330154,143.70,27.00

5330356,143.70,27.00

5330557,143.70,26.75

5330759,143.70,27.00

5330961,143.70,27.00

5331163,143.70,27.00

5331363,143.70,27.00

5331565,143.70,27.00

5331767,143.70,27.00

5331969,143.70,27.00

5332170,143.70,27.00

5332371,143.70,27.00

5332573,143.70,27.00

5332774,143.70,26.75

5332976,143.70,27.00

5333178,143.70,27.00

5333380,143.70,27.00

5333580,143.70,27.00

5333782,143.70,27.00

5333984,143.70,27.00

5334185,143.70,27.00

5334387,143.70,27.00

5334588,143.70,27.00

5334790,143.70,27.00

5334991,143.70,27.00

5335193,143.70,27.00

5335395,143.70,27.00

5335597,143.70,27.00

5335797,143.70,27.00

5335999,143.70,27.00

5336201,143.70,27.00

5336402,143.70,27.00

5336604,143.70,27.00

5336805,143.70,27.00

5337007,143.70,27.00

5337208,143.70,27.00

5337410,140.76,26.75

5337612,143.70,27.00

5337814,143.70,27.00

5338014,143.70,27.00

5338216,143.70,27.00

5338418,143.70,27.00

5338619,143.70,27.00

5338821,143.70,27.00

5339022,143.70,27.00

5339224,143.70,27.00

5339425,143.70,27.00

5339627,143.70,27.00

5339829,143.70,27.00

5340030,143.70,27.00

5340231,143.70,27.00

5340433,143.70,27.00

5340635,143.70,27.00

5340836,143.70,27.00

5341038,143.70,27.00

5341239,143.70,27.00

5341441,143.70,27.00

5341642,143.70,27.00

5341844,143.70,27.00

5342046,143.70,27.00

5342247,143.70,27.00

5342448,143.70,27.00

5342650,143.70,26.75

5342852,143.70,27.00

5343053,143.70,27.00

5343255,143.70,27.00

5343456,143.70,27.00

5343657,143.70,27.00

5343859,143.70,27.00

5344061,143.70,27.00

5344263,143.70,27.00

5344464,143.70,27.00

5344665,143.70,27.00

5344867,143.70,27.00

5345069,143.70,27.00

5345270,143.70,27.00

5345472,143.70,27.00

5345673,143.70,27.00

5345874,143.70,26.75

5346076,143.70,26.75

5346278,143.70,27.00

5346480,143.70,27.00

5346681,143.70,27.00

5346882,143.70,27.00

5347084,143.70,27.00

5347286,143.70,27.00

5347487,143.70,27.00

5347689,143.70,27.00

5347890,143.70,27.00

5348091,143.70,27.00

5348293,143.70,27.00

5348495,143.70,27.00

5348697,143.70,27.00

5348898,143.70,27.00

5349099,143.70,27.00

5349301,143.70,27.00

5349502,146.63,27.00

5349704,143.70,27.00

5349906,143.70,27.00

5350107,143.70,27.00

5350308,143.70,27.00

5350510,143.70,27.00

5350712,143.70,27.00

5350914,143.70,27.00

5351114,143.70,26.75

5351316,143.70,27.00

5351518,143.70,27.00

5351719,143.70,26.75

5351921,143.70,27.00

5352123,143.70,27.00

5352324,143.70,27.00

5352525,143.70,27.00

5352727,146.63,27.00

5352929,143.70,27.00

5353131,143.70,27.00

5353331,143.70,27.00

5353533,143.70,27.00

5353735,143.70,27.00

5353936,143.70,27.00

5354138,143.70,27.00

5354340,143.70,27.00

5354541,143.70,27.00

5354742,143.70,27.00

5354944,143.70,27.00

5355146,143.70,27.00

5355347,143.70,27.00

5355548,143.70,26.75

5355750,143.70,27.00

5355952,143.70,27.00

5356153,143.70,27.00

5356355,143.70,26.75

5356557,143.70,27.00

5356758,143.70,27.00

5356959,143.70,27.00

5357161,143.70,27.00

5357363,143.70,27.00

5357564,143.70,27.00

5357765,146.63,27.00

5357967,143.70,27.00

5358169,143.70,27.00

5358370,146.63,27.00

5358572,143.70,27.00

5358774,143.70,27.00

5358974,143.70,27.00

5359176,143.70,26.75

5359378,143.70,27.00

5359580,143.70,27.00

5359781,143.70,27.00

5359983,143.70,27.00

5360184,143.70,26.75

5360386,143.70,27.00

5360587,143.70,27.00

5360789,143.70,26.75

5360991,146.63,27.00

5361191,143.70,26.75

5361393,143.70,27.00

5361595,143.70,27.00

5361797,143.70,27.00

5361998,143.70,27.00

5362200,143.70,26.75

5362401,143.70,27.00

5362603,143.70,27.00

5362804,143.70,26.75

5363006,143.70,27.00

5363208,143.70,27.00

5363408,143.70,27.00

5363610,143.70,27.00

5363812,143.70,26.75

5364014,143.70,27.00

5364215,143.70,27.00

5364417,143.70,27.00

5364618,143.70,27.00

5364819,143.70,26.75

5365021,143.70,27.00

5365223,143.70,27.00

5365425,143.70,26.75

5365625,143.70,26.75

5365827,140.76,26.50

5366029,143.70,27.00

5366231,143.70,27.00

5366432,143.70,26.75

5366634,143.70,27.00

5366835,143.70,27.00

5367036,143.70,27.00

5367238,143.70,27.00

5367440,143.70,26.75

5367642,143.70,27.00

5367842,143.70,27.00

5368044,143.70,27.00

5368246,143.70,27.00

5368448,143.70,27.00

5368649,143.70,27.00

5368851,143.70,27.00

5369052,143.70,26.75

5369253,143.70,27.00

5369455,143.70,27.00

5369657,143.70,27.00

5369859,143.70,26.75

5370059,143.70,26.75

5370261,143.70,27.00

5370463,143.70,27.00

5370664,143.70,27.00

5370866,143.70,26.75

5371068,143.70,27.00

5371269,143.70,26.75

5371470,143.70,26.75

5371672,143.70,27.00

5371874,143.70,27.00

5372076,143.70,27.00

5372276,143.70,26.75

5372478,143.70,26.75

5372680,143.70,27.00

5372881,143.70,27.00

5373083,143.70,26.75

5373285,143.70,26.75

5373486,143.70,26.75

5373687,143.70,27.00

5373889,143.70,26.75

5374091,143.70,26.75

5374292,143.70,27.00

5374494,143.70,27.00

5374695,143.70,26.75

5374897,143.70,26.75

5375098,143.70,27.00

5375300,143.70,27.00

5375502,143.70,26.75

5375703,143.70,27.00

5375904,143.70,26.75

5376106,143.70,26.75

5376308,143.70,26.75

5376509,143.70,27.00

5376711,143.70,27.00

5376912,143.70,27.00

5377114,143.70,26.75

5377315,143.70,26.75

5377517,143.70,27.00

5377719,143.70,27.00

5377921,143.70,27.00

5378121,143.70,26.75

5378323,143.70,26.75

5378525,143.70,26.75

5378726,143.70,26.75

5378928,143.70,26.75

5379129,143.70,27.00

5379331,143.70,26.75

5379532,143.70,26.75

5379734,143.70,26.75

5379936,143.70,26.75

5380137,143.70,27.00

5380338,143.70,26.75

5380540,143.70,26.75

5380742,143.70,26.75

5380943,143.70,26.75

5381145,146.63,27.00

5381347,143.70,26.75

5381548,143.70,26.75

5381749,143.70,26.75

5381951,143.70,26.75

5382153,143.70,26.75

5382354,143.70,26.75

5382555,143.70,26.75

5382757,143.70,26.75

5382959,143.70,26.75

5383160,143.70,26.75

5383362,143.70,27.00

5383564,143.70,26.75

5383764,143.70,26.75

5383966,143.70,27.00

5384168,143.70,26.75

5384370,143.70,27.00

5384571,143.70,27.00

5384772,143.70,27.00

5384974,143.70,26.75

5385176,143.70,26.75

5385377,143.70,26.75

5385579,143.70,26.75

5385781,143.70,26.75

5385981,143.70,26.75

5386183,143.70,26.75

5386385,143.70,27.00

5386587,143.70,26.75

5386788,143.70,26.75

5386990,143.70,26.75

5387191,143.70,27.00

5387393,143.70,27.00

5387594,143.70,26.75

5387796,143.70,26.75

5387998,143.70,26.75

5388199,143.70,26.75

5388400,143.70,26.75

5388602,143.70,27.00

5388804,143.70,26.75

5389005,143.70,26.75

5389207,143.70,27.00

5389408,143.70,27.00

5389609,143.70,27.00

5389811,143.70,26.75

5390013,143.70,26.75

5390215,143.70,26.75

5390416,143.70,27.00

5390617,143.70,26.75

5390819,143.70,27.00

5391021,143.70,26.75

5391222,143.70,27.00

5391424,143.70,26.75

5391625,143.70,26.75

5391826,143.70,27.00

5392028,143.70,26.75

5392230,143.70,26.75

5392432,143.70,26.75

5392633,143.70,26.75

5392834,143.70,26.75

5393036,143.70,26.75

5393238,143.70,26.75

5393439,143.70,27.00

5393641,143.70,26.75

5393843,143.70,26.75

5394043,143.70,26.75

5394245,143.70,26.75

5394447,143.70,26.75

5394649,146.63,26.75

5394850,143.70,26.75

5395052,143.70,26.75

5395253,143.70,26.75

5395454,143.70,26.75

5395656,143.70,26.75

5395858,143.70,26.75

5396060,143.70,26.75

5396260,146.63,26.75

5396462,143.70,26.75

5396664,143.70,26.75

5396866,143.70,26.75

5397067,143.70,26.75

5397269,143.70,27.00

5397470,143.70,26.75

5397671,143.70,26.75

5397873,143.70,26.75

5398075,143.70,26.75

5398277,143.70,26.75

5398478,143.70,26.75

5398679,143.70,27.00

5398881,143.70,27.00

5399083,143.70,26.75

5399284,143.70,26.75

5399486,143.70,26.75

5399687,143.70,26.75

5399888,143.70,26.75

5400090,143.70,26.75

5400292,143.70,26.75

5400494,143.70,26.75

5400695,143.70,26.75

5400896,143.70,26.75

5401098,143.70,26.75

5401299,143.70,26.75

5401501,143.70,26.75

5401703,143.70,26.75

5401905,143.70,26.75

5402105,143.70,26.75

5402307,143.70,26.75

5402509,143.70,26.75

5402711,143.70,26.75

5402912,143.70,26.75

5403114,143.70,26.75

5403315,143.70,27.00

5403516,143.70,26.75

5403718,143.70,26.75

5403920,143.70,26.75

5404122,143.70,26.75

5404322,143.70,26.75

5404524,143.70,26.75

5404726,143.70,26.75

5404928,143.70,26.75

5405129,143.70,26.75

5405331,143.70,26.75

5405532,143.70,26.75

5405733,143.70,26.75

5405935,143.70,26.75

5406137,143.70,27.00

5406339,143.70,26.75

5406540,143.70,26.75

5406741,143.70,26.75

5406943,143.70,26.75

5407144,143.70,26.75

5407346,143.70,26.75

5407548,143.70,26.75

5407750,143.70,26.75

5407950,143.70,26.75

5408152,143.70,26.75

5408354,143.70,26.75

5408556,143.70,26.75

5408757,143.70,26.75

5408958,143.70,27.00

5409160,143.70,27.00

5409361,143.70,27.00

5409563,143.70,26.75

5409765,143.70,26.75

5409967,143.70,26.75

5410167,143.70,27.00

5410369,143.70,26.75

5410571,143.70,26.75

5410772,143.70,26.75

5410974,143.70,26.75

5411176,143.70,26.75

5411377,143.70,26.75

5411578,143.70,26.75

5411780,143.70,26.75

5411982,143.70,26.75

5412184,143.70,26.75

5412384,143.70,26.75

5412586,143.70,26.75

5412788,143.70,26.75

5412989,143.70,26.75

5413191,146.63,26.75

5413393,143.70,26.75

5413594,143.70,27.00

5413795,143.70,26.75

5413997,143.70,26.75

5414199,143.70,27.00

5414401,143.70,26.75

5414602,143.70,26.75

5414803,143.70,26.75

5415005,143.70,26.75

5415206,143.70,26.75

5415408,143.70,27.00

5415610,143.70,26.75

5415811,143.70,26.75

5416012,143.70,26.75

5416214,143.70,26.75

5416416,143.70,26.75

5416617,143.70,26.75

5416819,143.70,26.75

5417020,143.70,26.75

5417222,143.70,26.75

5417423,143.70,26.75

5417625,143.70,26.75

5417827,143.70,26.75

5418029,143.70,26.75

5418229,143.70,26.75

5418431,143.70,26.75

5418633,143.70,26.75

5418834,143.70,26.75

5419036,143.70,26.75

5419238,143.70,26.75

5419439,143.70,26.75

5419640,143.70,26.75

5419842,143.70,26.75

5420044,143.70,26.75

5420246,146.63,27.00

5420446,143.70,26.75

5420648,143.70,26.75

5420850,143.70,26.75

5421051,143.70,27.00

5421253,143.70,26.75

5421455,143.70,26.75

5421656,143.70,26.75

5421857,143.70,26.75

5422059,143.70,26.75

5422261,143.70,27.00

5422462,143.70,26.75

5422664,143.70,26.75

5422865,143.70,26.75

5423067,143.70,26.75

5423268,143.70,26.75

5423470,143.70,26.75

5423672,143.70,26.75

5423874,143.70,26.75

5424074,143.70,26.75

5424276,143.70,26.75

5424478,143.70,26.75

5424679,143.70,26.75

5424881,143.70,26.75

5425082,143.70,26.75

5425284,143.70,26.75

5425485,143.70,26.75

5425687,143.70,27.00

5425889,140.76,26.75

5426091,143.70,26.50

5426291,143.70,26.50

5426493,143.70,26.75

5426695,143.70,26.75

5426896,143.70,26.75

5427098,143.70,26.75

5427300,143.70,26.75

5427501,143.70,26.75

5427702,143.70,26.75

5427904,143.70,26.75

5428106,143.70,26.75

5428307,143.70,26.75

5428509,143.70,26.75

5428710,143.70,26.75

5428912,143.70,26.75

5429113,143.70,26.75

5429315,143.70,26.75

5429517,143.70,26.75

5429718,143.70,26.75

5429919,143.70,26.75

5430121,143.70,26.75

5430323,143.70,26.75

5430524,143.70,26.75

5430726,143.70,26.75

5430927,143.70,26.75

5431129,143.70,26.75

5431330,143.70,26.75

5431532,146.63,26.75

5431734,143.70,26.75

5431936,143.70,26.75

5432136,143.70,26.75

5432338,143.70,26.75

5432540,143.70,26.75

5432741,143.70,26.75

5432943,143.70,26.75

5433145,143.70,26.75

5433346,143.70,26.75

5433547,143.70,26.75

5433749,143.70,26.75

5433951,143.70,26.75

5434152,143.70,26.75

5434354,143.70,26.75

5434555,143.70,26.75

5434757,143.70,26.75

5434958,143.70,26.75

5435160,143.70,26.75

5435362,143.70,26.75

5435563,143.70,26.75

5435764,143.70,26.75

5435966,143.70,26.75

5436168,143.70,26.75

5436369,143.70,26.75

5436571,143.70,26.75

5436772,143.70,26.75

5436974,143.70,26.75

5437175,143.70,26.75

5437377,143.70,27.00

5437579,143.70,26.75

5437780,143.70,26.75

5437981,143.70,26.75

5438183,143.70,26.75

5438385,143.70,26.75

5438586,143.70,26.75

5438788,143.70,26.75

5438990,143.70,27.00

5439191,143.70,26.75

5439392,143.70,26.75

5439594,143.70,26.75

5439796,146.63,26.75

5439997,143.70,26.75

5440199,143.70,26.75

5440400,143.70,26.75

5440602,143.70,26.75

5440803,143.70,26.75

5441005,143.70,26.75

5441207,143.70,26.75

5441408,143.70,26.75

5441609,143.70,26.75

5441811,143.70,26.75

5442013,143.70,26.75

5442214,143.70,26.75

5442416,143.70,26.75

5442617,143.70,26.75

5442819,143.70,26.75

5443020,143.70,26.75

5443222,143.70,26.75

5443424,143.70,26.75

5443625,143.70,26.75

5443826,143.70,26.75

5444028,143.70,26.75

5444230,143.70,26.75

5444431,143.70,26.75

5444633,143.70,26.75

5444835,143.70,26.75

5445036,143.70,26.75

5445237,143.70,26.75

5445439,143.70,26.75

5445641,143.70,26.75

5445842,143.70,26.75

5446043,143.70,26.75

5446245,143.70,26.75

5446447,143.70,26.75

5446648,143.70,26.75

5446850,143.70,26.75

5447052,143.70,26.75

5447252,143.70,26.75

5447454,143.70,26.75

5447656,143.70,26.75

5447858,143.70,27.00

5448059,143.70,26.75

5448261,143.70,26.75

5448462,143.70,26.75

5448664,143.70,26.75

5448865,143.70,26.75

5449067,143.70,26.75

5449269,143.70,26.75

5449470,143.70,26.75

5449671,143.70,26.75

5449873,143.70,26.75

5450075,143.70,26.75

5450276,143.70,26.75

5450478,143.70,26.75

5450679,143.70,26.75

5450881,143.70,26.75

5451082,143.70,26.75

5451284,143.70,26.75

5451486,143.70,26.75

5451687,143.70,26.75

5451888,143.70,26.75

5452090,143.70,26.75

5452292,143.70,26.75

5452493,143.70,26.75

5452695,143.70,26.75

5452897,143.70,26.75

5453097,143.70,26.75

5453299,143.70,26.75

5453501,143.70,26.75

5453703,143.70,26.75

5453904,143.70,26.75

5454106,143.70,26.75

5454307,143.70,26.75

5454509,146.63,26.75

5454710,143.70,26.75

5454912,143.70,26.75

5455114,143.70,26.75

5455314,143.70,26.75

5455516,143.70,26.75

5455718,146.63,26.75

5455920,143.70,26.75

5456121,143.70,26.75

5456323,143.70,26.75

5456524,143.70,26.75

5456726,143.70,26.75

5456927,143.70,26.75

5457129,143.70,26.75

5457331,143.70,26.75

5457532,143.70,26.75

5457733,143.70,26.75

5457935,143.70,26.75

5458137,143.70,26.75

5458338,143.70,26.75

5458540,143.70,26.75

5458742,143.70,26.75

5458942,143.70,26.75

5459144,143.70,26.75

5459346,143.70,26.75

5459548,143.70,26.75

5459749,143.70,26.75

5459950,143.70,26.75

5460152,143.70,26.75

5460354,143.70,26.75

5460555,143.70,26.75

5460757,143.70,26.75

5460959,143.70,26.75

5461159,143.70,26.75

5461361,143.70,26.75

5461563,143.70,26.75

5461765,143.70,26.75

5461966,146.63,26.75

5462168,143.70,26.75

5462369,143.70,26.75

5462571,143.70,26.75

5462772,143.70,26.75

5462974,143.70,26.75

5463176,143.70,26.75

5463376,143.70,26.75

5463578,143.70,26.75

5463780,143.70,26.75

5463982,143.70,26.75

5464183,143.70,26.75

5464385,143.70,26.75

5464586,143.70,26.75

5464787,143.70,26.75

5464989,143.70,26.75

5465191,143.70,26.75

5465393,143.70,26.75

5465594,143.70,26.75

5465795,143.70,26.75

5465997,143.70,26.75

5466199,143.70,26.75

5466400,143.70,26.75

5466602,143.70,26.75

5466804,143.70,26.75

5467004,143.70,26.75

5467206,143.70,26.75

5467408,143.70,26.75

5467610,143.70,26.75

5467811,143.70,26.75

5468013,143.70,26.75

5468214,143.70,26.75

5468416,143.70,26.75

5468617,143.70,26.75

5468819,143.70,26.75

5469021,143.70,26.75

5469221,143.70,26.75

5469423,143.70,26.75

5469625,143.70,26.75

5469827,143.70,26.75

5470028,143.70,26.75

5470230,143.70,26.75

5470431,143.70,26.75

5470632,143.70,26.75

5470834,143.70,26.75

5471036,143.70,26.75

5471238,143.70,26.75

5471439,143.70,26.75

5471640,143.70,26.75

5471842,143.70,26.75

5472044,143.70,26.75

5472245,143.70,26.75

5472447,143.70,26.75

5472649,143.70,26.75

5472849,143.70,26.75

5473051,143.70,26.75

5473253,143.70,26.75

5473455,143.70,26.75

5473656,143.70,26.75

5473858,143.70,26.75

5474059,143.70,26.75

5474260,143.70,26.75

5474462,143.70,26.75

5474664,143.70,26.75

5474866,143.70,26.75

5475066,143.70,26.75

5475268,143.70,26.75

5475470,143.70,26.75

5475672,143.70,26.75

5475873,143.70,26.75

5476075,143.70,26.75

5476276,143.70,26.75

5476477,143.70,26.75

5476679,143.70,26.75

5476881,143.70,26.75

5477083,143.70,26.75

5477284,143.70,26.75

5477485,143.70,26.75

5477687,143.70,26.75

5477889,143.70,26.75

5478090,143.70,26.75

5478292,143.70,26.75

5478493,143.70,26.75

5478694,143.70,26.75

5478896,143.70,26.75

5479098,146.63,26.75

5479300,146.63,26.75

5479501,143.70,26.75

5479702,143.70,26.75

5479904,143.70,26.75

5480105,143.70,26.75

5480307,143.70,26.75

5480509,143.70,26.75

5480711,143.70,26.75

5480911,143.70,26.75

5481113,143.70,26.75

5481315,143.70,26.75

5481517,143.70,26.75

5481718,143.70,26.75

5481920,143.70,26.75

5482121,143.70,26.75

5482322,143.70,26.75

5482524,143.70,26.75

5482726,143.70,26.75

5482928,143.70,26.75

5483129,143.70,26.75

5483330,143.70,26.75

5483532,143.70,26.75

5483734,143.70,26.75

5483935,143.70,26.75

5484137,143.70,26.75

5484338,143.70,26.75

5484539,143.70,26.75

5484741,143.70,26.75

5484943,143.70,26.75

5485145,143.70,26.75

5485346,143.70,26.75

5485547,143.70,26.75

5485749,137.83,26.75

5485950,143.70,26.50

5486152,143.70,26.75

5486354,143.70,26.75

5486556,143.70,26.75

5486756,146.63,26.75

5486958,143.70,26.75

5487160,143.70,26.75

5487362,143.70,26.75

5487563,143.70,26.75

5487765,143.70,26.75

5487966,143.70,26.75

5488167,143.70,26.75

5488369,143.70,26.75

5488571,143.70,26.75

5488773,143.70,26.75

5488973,143.70,26.75

5489175,143.70,26.75

5489377,143.70,26.75

5489579,143.70,26.75

5489780,143.70,26.75

5489982,143.70,26.75

5490183,143.70,26.75

5490384,143.70,26.75

5490586,143.70,26.75

5490788,143.70,26.75

5490990,143.70,26.75

5491191,143.70,26.75

5491392,143.70,26.75

5491594,143.70,26.75

5491795,143.70,26.75

5491997,143.70,26.75

5492199,143.70,26.75

5492401,143.70,26.75

5492601,143.70,26.75
