

Time, Pressure, T2
976168,131.96,34.25

976370,131.96,34.25

976572,131.96,34.25

976774,131.96,34.25

976975,131.96,34.25

977176,131.96,34.25

977378,131.96,34.25

977580,131.96,34.25

977781,129.03,34.25

977982,129.03,34.25

978184,129.03,34.00

978385,131.96,34.25

978587,131.96,34.25

978789,131.96,34.25

978990,131.96,34.25

979191,131.96,34.25

979393,131.96,34.25

979595,131.96,34.25

979796,129.03,34.25

979997,131.96,34.25

980199,129.03,34.25

980401,129.03,34.25

980602,131.96,34.25

980803,129.03,34.25

981005,129.03,34.25

981207,131.96,34.25

981408,129.03,34.25

981610,129.03,34.25

981811,131.96,34.25

982012,129.03,34.25

982214,134.90,34.25

982416,129.03,34.00

982617,131.96,34.25

982818,131.96,34.25

983020,131.96,34.25

983222,129.03,34.25

983424,131.96,34.25

983624,131.96,34.25

983826,129.03,34.25

984028,131.96,34.25

984229,129.03,34.25

984430,131.96,34.25

984632,131.96,34.25

984834,131.96,34.25

985035,129.03,34.25

985237,131.96,34.25

985438,131.96,34.00

985639,131.96,34.25

985841,131.96,34.25

986043,131.96,34.25

986244,131.96,34.25

986445,131.96,34.25

986647,129.03,34.00

986849,131.96,34.00

987051,131.96,34.00

987251,131.96,34.25

987453,131.96,34.25

987655,129.03,34.25

987856,131.96,34.00

988057,131.96,34.25

988259,129.03,34.00

988461,131.96,34.00

988662,131.96,34.00

988864,129.03,34.00

989065,131.96,34.25

989266,131.96,34.25

989468,129.03,34.00

989670,131.96,34.25

989871,129.03,34.00

990072,131.96,34.00

990274,129.03,34.00

990476,131.96,34.00

990678,131.96,34.00

990878,131.96,34.00

991080,131.96,34.25

991282,131.96,34.00

991483,131.96,34.00

991684,131.96,34.00

991886,131.96,34.00

992088,131.96,34.00

992289,131.96,34.00

992490,131.96,34.00

992692,131.96,34.00

992893,131.96,34.00

993095,129.03,34.00

993297,129.03,34.00

993498,131.96,34.00

993699,131.96,34.00

993901,131.96,34.00

994103,131.96,34.00

994304,131.96,34.00

994505,129.03,34.00

994707,131.96,34.00

994909,129.03,34.00

995110,131.96,34.00

995311,131.96,34.00

995513,129.03,34.00

995715,131.96,34.00

995916,129.03,34.00

996117,129.03,34.00

996319,131.96,34.00

996520,131.96,34.00

996722,129.03,34.00

996923,129.03,34.00

997125,131.96,34.00

997326,131.96,34.00

997528,131.96,34.00

997730,131.96,34.00

997931,131.96,34.00

998132,131.96,34.00

998334,134.90,34.00

998536,131.96,34.00

998736,131.96,34.00

998938,131.96,34.00

999140,131.96,34.00

999342,131.96,34.00

999542,131.96,34.00

999744,131.96,34.00

999946,129.03,34.00

1000147,129.03,34.00

1000349,134.90,34.00

1000550,129.03,34.00

1000752,131.96,34.00

1000953,131.96,34.00

1001155,131.96,34.00

1001357,131.96,34.00

1001558,131.96,34.00

1001759,131.96,34.00

1001961,131.96,34.00

1002163,131.96,33.75

1002364,129.03,34.00

1002566,129.03,34.00

1002767,131.96,34.00

1002969,131.96,34.00

1003170,131.96,34.00

1003372,131.96,34.00

1003574,131.96,34.00

1003774,131.96,34.00

1003976,129.03,34.00

1004178,131.96,34.00

1004380,131.96,34.00

1004581,131.96,34.00

1004783,129.03,34.00

1004984,129.03,34.00

1005186,129.03,34.00

1005387,129.03,34.00

1005589,129.03,34.00

1005791,131.96,34.00

1005991,131.96,34.00

1006193,131.96,34.00

1006395,131.96,34.00

1006597,131.96,34.00

1006798,131.96,34.00

1006999,129.03,34.00

1007201,131.96,34.00

1007403,131.96,34.00

1007604,131.96,34.00

1007806,129.03,34.00

1008008,129.03,34.00

1008208,131.96,34.00

1008410,131.96,34.00

1008612,129.03,34.00

1008814,129.03,34.00

1009015,131.96,34.00

1009216,129.03,34.00

1009418,129.03,34.00

1009619,131.96,34.00

1009821,129.03,34.00

1010023,129.03,33.75

1010224,131.96,34.00

1010425,131.96,34.00

1010627,131.96,34.00

1010829,131.96,34.00

1011031,129.03,34.00

1011232,131.96,34.00

1011433,129.03,34.00

1011635,131.96,34.00

1011836,129.03,34.00

1012038,131.96,34.00

1012240,131.96,34.00

1012441,131.96,34.00

1012642,129.03,34.00

1012844,131.96,34.00

1013046,131.96,34.00

1013248,131.96,34.00

1013449,129.03,33.75

1013650,131.96,34.00

1013852,131.96,33.75

1014053,129.03,34.00

1014255,131.96,33.75

1014457,131.96,34.00

1014658,129.03,33.75

1014859,131.96,33.75

1015061,129.03,34.00

1015263,131.96,34.00

1015464,131.96,34.00

1015666,129.03,34.00

1015867,131.96,34.00

1016069,131.96,34.00

1016270,131.96,34.00

1016472,131.96,34.00

1016674,131.96,34.00

1016875,129.03,34.00

1017076,131.96,34.00

1017278,131.96,34.00

1017480,129.03,34.00

1017681,131.96,34.00

1017882,131.96,34.00

1018084,129.03,33.75

1018286,131.96,33.75

1018487,131.96,34.00

1018689,129.03,33.75

1018891,131.96,34.00

1019091,129.03,34.00

1019293,131.96,34.00

1019495,129.03,34.00

1019697,131.96,33.75

1019898,129.03,34.00

1020099,131.96,34.00

1020301,129.03,33.75

1020503,131.96,34.00

1020704,129.03,33.75

1020906,131.96,34.00

1021108,129.03,34.00

1021308,131.96,33.75

1021510,131.96,33.75

1021712,129.03,33.75

1021914,131.96,33.75

1022115,129.03,33.75

1022317,131.96,33.75

1022518,129.03,33.75

1022720,131.96,33.75

1022921,129.03,33.75

1023123,129.03,33.75

1023325,131.96,33.75

1023525,131.96,33.75

1023727,129.03,34.00

1023929,131.96,33.75

1024131,129.03,33.75

1024332,131.96,33.75

1024534,131.96,33.75

1024735,129.03,33.75

1024936,131.96,33.75

1025138,129.03,33.75

1025340,131.96,33.75

1025542,131.96,34.00

1025743,129.03,33.75

1025944,129.03,33.75

1026146,131.96,33.75

1026348,129.03,33.75

1026549,131.96,33.75

1026751,129.03,33.75

1026952,131.96,33.75

1027153,131.96,34.00

1027355,129.03,33.75

1027557,131.96,33.75

1027759,129.03,33.75

1027960,131.96,33.75

1028161,129.03,33.75

1028363,129.03,33.75

1028564,131.96,33.75

1028766,131.96,33.75

1028968,131.96,33.75

1029170,129.03,33.75

1029370,131.96,33.75

1029572,131.96,33.75

1029774,129.03,33.75

1029976,131.96,33.75

1030177,129.03,33.75

1030378,131.96,33.75

1030580,131.96,33.75

1030781,131.96,33.75

1030983,131.96,33.75

1031185,131.96,33.75

1031387,129.03,33.75

1031587,131.96,33.75

1031789,129.03,33.75

1031991,131.96,33.75

1032193,131.96,33.75

1032394,129.03,33.75

1032596,131.96,33.75

1032797,131.96,33.75

1032998,129.03,33.75

1033200,131.96,33.75

1033402,129.03,33.75

1033604,131.96,33.75

1033804,129.03,33.75

1034006,131.96,33.75

1034208,131.96,33.75

1034409,129.03,33.75

1034611,131.96,33.75

1034813,131.96,33.75

1035014,129.03,33.75

1035215,131.96,33.75

1035417,129.03,33.75

1035619,131.96,33.75

1035821,129.03,33.75

1036022,131.96,33.75

1036223,129.03,33.75

1036425,131.96,33.75

1036626,131.96,33.75

1036828,129.03,33.75

1037030,131.96,33.75

1037231,129.03,33.75

1037432,131.96,33.75

1037634,131.96,33.75

1037836,131.96,33.75

1038038,129.03,33.75

1038239,129.03,33.75

1038440,131.96,33.75

1038642,131.96,33.75

1038843,131.96,33.75

1039045,131.96,33.75

1039247,131.96,33.75

1039449,131.96,33.75

1039649,131.96,33.75

1039851,131.96,33.75

1040053,129.03,33.75

1040254,131.96,33.75

1040456,129.03,33.75

1040657,131.96,33.75

1040859,131.96,33.75

1041060,129.03,33.75

1041262,131.96,33.75

1041464,129.03,33.75

1041666,131.96,33.75

1041866,129.03,33.75

1042068,129.03,33.75

1042270,131.96,33.75

1042471,131.96,33.75

1042673,129.03,33.75

1042875,131.96,33.75

1043076,131.96,33.75

1043277,129.03,33.75

1043479,131.96,33.75

1043681,131.96,33.75

1043883,129.03,33.75

1044083,131.96,33.75

1044285,131.96,33.75

1044487,129.03,33.75

1044688,131.96,33.75

1044890,131.96,33.75

1045092,131.96,33.75

1045293,129.03,33.75

1045494,129.03,33.75

1045696,129.03,33.75

1045898,131.96,33.75

1046099,131.96,33.75

1046301,129.03,33.75

1046502,131.96,33.75

1046704,131.96,33.75

1046905,131.96,33.75

1047107,129.03,33.75

1047309,131.96,33.75

1047510,131.96,33.75

1047711,131.96,33.75

1047913,129.03,33.75

1048115,131.96,33.75

1048316,129.03,33.75

1048518,131.96,33.75

1048719,131.96,33.75

1048921,131.96,33.75

1049122,131.96,33.75

1049324,131.96,33.75

1049526,131.96,33.75

1049728,131.96,33.75

1049928,131.96,33.75

1050130,131.96,33.75

1050332,129.03,33.75

1050533,131.96,33.75

1050735,131.96,33.50

1050936,129.03,33.75

1051138,131.96,33.75

1051339,129.03,33.75

1051541,129.03,33.75

1051743,131.96,33.75

1051944,131.96,33.75

1052145,131.96,33.75

1052347,131.96,33.75

1052549,131.96,33.75

1052750,131.96,33.75

1052952,131.96,33.75

1053154,129.03,33.75

1053355,131.96,33.75

1053556,131.96,33.75

1053758,129.03,33.75

1053960,129.03,33.75

1054161,131.96,33.75

1054362,131.96,33.75

1054564,129.03,33.50

1054766,131.96,33.75

1054967,131.96,33.75

1055169,131.96,33.75

1055371,131.96,33.75

1055571,131.96,33.75

1055773,131.96,33.75

1055975,129.03,33.75

1056177,131.96,33.75

1056378,131.96,33.75

1056580,129.03,33.75

1056781,129.03,33.75

1056983,131.96,33.75

1057184,131.96,33.75

1057386,131.96,33.75

1057588,129.03,33.75

1057788,129.03,33.75

1057990,129.03,33.75

1058192,131.96,33.75

1058394,131.96,33.75

1058595,131.96,33.50

1058797,129.03,33.75

1058998,129.03,33.75

1059200,129.03,33.75

1059401,129.03,33.75

1059603,131.96,33.75

1059805,131.96,33.50

1060006,131.96,33.75

1060207,131.96,33.75

1060409,129.03,33.75

1060611,129.03,33.75

1060812,131.96,33.50

1061014,131.96,33.75

1061215,129.03,33.75

1061416,131.96,33.75

1061618,129.03,33.75

1061820,129.03,33.75

1062022,129.03,33.50

1062223,129.03,33.50

1062424,129.03,33.25

1062626,131.96,33.75

1062828,131.96,33.75

1063029,134.90,33.50

1063231,131.96,33.50

1063432,131.96,33.75

1063633,129.03,33.50

1063835,129.03,33.50

1064037,129.03,33.50

1064239,129.03,33.75

1064440,129.03,33.50

1064641,131.96,33.50

1064843,131.96,33.50

1065044,131.96,33.75

1065246,131.96,33.50

1065448,129.03,33.50

1065650,131.96,33.50

1065850,129.03,33.50

1066052,129.03,33.50

1066254,131.96,33.50

1066456,129.03,33.50

1066657,131.96,33.50

1066858,129.03,33.50

1067060,129.03,33.50

1067261,131.96,33.50

1067463,131.96,33.50

1067665,131.96,33.50

1067867,131.96,33.50

1068067,131.96,33.50

1068269,131.96,33.50

1068471,129.03,33.50

1068673,131.96,33.50

1068874,131.96,33.50

1069075,129.03,33.50

1069277,131.96,33.50

1069478,131.96,33.50

1069680,131.96,33.50

1069882,131.96,33.50

1070084,131.96,33.50

1070284,129.03,33.50

1070486,131.96,33.50

1070688,131.96,33.50

1070889,129.03,33.50

1071091,131.96,33.50

1071292,129.03,33.50

1071494,131.96,33.50

1071695,129.03,33.50

1071897,131.96,33.50

1072099,131.96,33.50

1072301,131.96,33.50

1072501,131.96,33.50

1072703,129.03,33.50

1072905,129.03,33.50

1073106,131.96,33.50

1073308,129.03,33.50

1073509,131.96,33.50

1073711,129.03,33.50

1073912,131.96,33.50

1074114,131.96,33.50

1074316,131.96,33.50

1074518,129.03,33.50

1074718,131.96,33.50

1074920,131.96,33.50

1075122,129.03,33.50

1075323,131.96,33.50

1075525,129.03,33.50

1075726,129.03,33.50

1075928,131.96,33.50

1076129,131.96,33.50

1076331,129.03,33.50

1076533,131.96,33.50

1076734,131.96,33.50

1076935,131.96,33.50

1077137,131.96,33.50

1077339,131.96,33.50

1077540,129.03,33.50

1077742,131.96,33.50

1077944,129.03,33.50

1078145,131.96,33.50

1078346,131.96,33.50

1078548,129.03,33.50

1078750,129.03,33.50

1078951,131.96,33.50

1079152,131.96,33.50

1079354,131.96,33.50

1079556,131.96,33.50

1079757,131.96,33.50

1079959,131.96,33.50

1080161,131.96,33.50

1080361,129.03,33.50

1080563,131.96,33.50

1080765,129.03,33.50

1080967,129.03,33.50

1081168,131.96,33.50

1081369,129.03,33.50

1081571,131.96,33.50

1081773,131.96,33.50

1081974,129.03,33.50

1082176,131.96,33.50

1082378,131.96,33.50

1082578,129.03,33.50

1082780,131.96,33.50

1082982,129.03,33.50

1083184,131.96,33.50

1083385,129.03,33.50

1083586,131.96,33.50

1083788,129.03,33.50

1083990,131.96,33.50

1084191,129.03,33.50

1084393,131.96,33.50

1084595,129.03,33.50

1084795,131.96,33.50

1084997,129.03,33.50

1085199,131.96,33.50

1085401,131.96,33.50

1085602,131.96,33.50

1085803,131.96,33.50

1086005,131.96,33.50

1086206,131.96,33.50

1086408,129.03,33.50

1086610,131.96,33.50

1086812,131.96,33.50

1087012,129.03,33.50

1087214,131.96,33.50

1087416,129.03,33.50

1087618,131.96,33.50

1087819,129.03,33.50

1088021,129.03,33.50

1088222,129.03,33.50

1088423,131.96,33.50

1088625,129.03,33.50

1088827,131.96,33.50

1089029,129.03,33.50

1089229,131.96,33.50

1089431,131.96,33.50

1089633,131.96,33.50

1089835,129.03,33.50

1090036,131.96,33.50

1090238,129.03,33.50

1090439,131.96,33.25

1090640,131.96,33.50

1090842,131.96,33.50

1091044,129.03,33.50

1091246,131.96,33.50

1091446,129.03,33.50

1091648,131.96,33.50

1091850,129.03,33.50

1092051,131.96,33.50

1092253,131.96,33.50

1092455,131.96,33.50

1092656,131.96,33.50

1092857,131.96,33.50

1093059,131.96,33.50

1093261,129.03,33.50

1093463,131.96,33.25

1093663,129.03,33.25

1093865,131.96,33.25

1094067,129.03,33.50

1094268,131.96,33.50

1094470,131.96,33.50

1094672,131.96,33.50

1094873,131.96,33.50

1095074,131.96,33.25

1095276,131.96,33.25

1095478,131.96,33.50

1095680,131.96,33.50

1095881,129.03,33.50

1096082,131.96,33.50

1096284,129.03,33.50

1096485,131.96,33.50

1096687,129.03,33.25

1096889,129.03,33.50

1097090,131.96,33.25

1097291,131.96,33.25

1097493,131.96,33.50

1097695,129.03,33.25

1097896,131.96,33.50

1098098,129.03,33.50

1098299,131.96,33.50

1098501,129.03,33.25

1098702,131.96,33.25

1098904,129.03,33.25

1099106,131.96,33.25

1099307,129.03,33.25

1099508,131.96,33.25

1099710,131.96,33.50

1099912,129.03,33.25

1100113,131.96,33.25

1100315,129.03,33.50

1100516,131.96,33.25

1100718,129.03,33.25

1100919,131.96,33.25

1101121,131.96,33.25

1101323,131.96,33.25

1101524,129.03,33.25

1101725,131.96,33.25

1101927,131.96,33.25

1102129,131.96,33.50

1102330,129.03,33.25

1102532,131.96,33.25

1102733,129.03,33.25

1102935,131.96,33.25

1103136,129.03,33.25

1103338,131.96,33.25

1103540,129.03,33.25

1103741,129.03,33.25

1103942,131.96,33.25

1104144,129.03,33.25

1104346,129.03,33.25

1104547,131.96,33.25

1104749,129.03,33.25

1104951,131.96,33.25

1105152,131.96,33.25

1105353,131.96,33.50

1105555,131.96,33.25

1105757,129.03,33.25

1105958,131.96,33.25

1106159,131.96,33.25

1106361,131.96,33.25

1106563,129.03,33.25

1106764,131.96,33.25

1106966,131.96,33.25

1107168,129.03,33.25

1107368,129.03,33.25

1107570,131.96,33.25

1107772,129.03,33.25

1107974,131.96,33.25

1108175,129.03,33.25

1108377,131.96,33.25

1108578,131.96,33.25

1108780,129.03,33.25

1108981,131.96,33.25

1109183,131.96,33.25

1109385,131.96,33.25

1109586,129.03,33.25

1109787,131.96,33.25

1109989,131.96,33.25

1110191,129.03,33.25

1110392,131.96,33.25

1110594,131.96,33.25

1110795,131.96,33.25

1110996,129.03,33.25

1111198,131.96,33.25

1111400,129.03,33.25

1111602,129.03,33.25

1111803,131.96,33.25

1112004,131.96,33.25

1112206,129.03,33.25

1112408,131.96,33.25

1112609,131.96,33.25

1112811,131.96,33.25

1113013,131.96,33.25

1113213,131.96,33.25

1113415,131.96,33.25

1113617,129.03,33.25

1113819,131.96,33.25

1114020,131.96,33.25

1114222,129.03,33.25

1114423,131.96,33.25

1114625,131.96,33.25

1114826,129.03,33.25

1115028,129.03,33.25

1115230,131.96,33.25

1115430,131.96,33.25

1115632,129.03,33.25

1115834,131.96,33.25

1116036,131.96,33.25

1116237,131.96,33.25

1116439,131.96,33.25

1116640,131.96,33.25

1116841,129.03,33.25

1117043,131.96,33.25

1117245,131.96,33.25

1117447,129.03,33.25

1117648,131.96,33.25

1117849,131.96,33.25

1118051,131.96,33.25

1118253,131.96,33.25

1118454,131.96,33.25

1118656,129.03,33.25

1118858,131.96,33.25

1119058,131.96,33.25

1119260,129.03,33.25

1119462,131.96,33.25

1119664,131.96,33.25

1119865,129.03,33.25

1120066,131.96,33.25

1120268,131.96,33.25

1120470,131.96,33.25

1120671,131.96,33.25

1120873,129.03,33.25

1121075,129.03,33.25

1121275,131.96,33.25

1121477,129.03,33.25

1121679,131.96,33.25

1121881,129.03,33.25

1122082,131.96,33.25

1122284,131.96,33.25

1122485,131.96,33.25

1122686,131.96,33.25

1122888,129.03,33.25

1123090,131.96,33.25

1123292,129.03,33.25

1123492,131.96,33.25

1123694,131.96,33.25

1123896,129.03,33.25

1124098,131.96,33.25

1124299,131.96,33.25

1124501,129.03,33.25

1124702,131.96,33.25

1124903,129.03,33.25

1125105,131.96,33.25

1125307,131.96,33.25

1125509,131.96,33.25

1125710,131.96,33.25

1125911,131.96,33.25

1126113,129.03,33.25

1126315,131.96,33.25

1126516,131.96,33.25

1126718,131.96,33.25

1126920,131.96,33.25

1127120,131.96,33.25

1127322,129.03,33.25

1127524,131.96,33.25

1127726,131.96,33.25

1127927,131.96,33.25

1128128,129.03,33.25

1128330,129.03,33.25

1128531,129.03,33.25

1128733,131.96,33.25

1128935,129.03,33.25

1129137,131.96,33.25

1129337,129.03,33.25

1129539,129.03,33.25

1129741,131.96,33.25

1129943,131.96,33.25

1130144,131.96,33.25

1130346,131.96,33.25

1130547,131.96,33.25

1130748,129.03,33.25

1130950,129.03,33.00

1131152,129.03,33.25

1131354,129.03,33.25

1131554,131.96,33.25

1131756,129.03,33.25

1131958,129.03,33.25

1132160,129.03,33.00

1132361,129.03,33.25

1132563,131.96,33.25

1132764,129.03,33.25

1132965,131.96,33.25

1133167,131.96,33.25

1133369,131.96,33.25

1133571,129.03,33.25

1133772,129.03,33.25

1133973,131.96,33.25

1134175,129.03,33.25

1134376,131.96,33.25

1134578,129.03,33.25

1134780,131.96,33.25

1134981,131.96,33.25

1135182,131.96,33.25

1135384,129.03,33.25

1135586,131.96,33.25

1135788,129.03,33.25

1135989,129.03,33.25

1136190,129.03,33.25

1136392,131.96,33.25

1136593,129.03,33.25

1136795,131.96,33.25

1136997,129.03,33.25

1137199,131.96,33.25

1137399,131.96,33.00

1137601,131.96,33.25

1137803,129.03,33.00

1138004,131.96,33.00

1138206,129.03,33.00

1138407,131.96,33.25

1138609,129.03,33.00

1138810,131.96,33.25

1139012,131.96,33.00

1139214,131.96,33.25

1139416,129.03,33.25

1139616,131.96,33.25

1139818,131.96,33.00

1140020,131.96,33.25

1140221,131.96,33.00

1140423,131.96,33.25

1140625,129.03,33.00

1140826,131.96,33.25

1141027,131.96,33.00

1141229,131.96,33.00

1141431,129.03,33.00

1141633,131.96,33.00

1141833,129.03,33.25

1142035,131.96,33.00

1142237,131.96,33.25

1142438,131.96,33.25

1142640,131.96,33.00

1142842,129.03,33.25

1143043,131.96,33.00

1143244,129.03,33.00

1143446,131.96,33.00

1143648,129.03,33.00

1143849,129.03,33.25

1144050,131.96,33.25

1144252,129.03,33.25

1144454,129.03,33.00

1144655,131.96,33.25

1144857,129.03,33.00

1145059,131.96,33.00

1145260,131.96,33.25

1145461,131.96,33.00

1145663,129.03,33.00

1145865,131.96,33.25

1146066,129.03,33.00

1146267,131.96,33.25

1146469,129.03,33.00

1146671,131.96,33.00

1146872,129.03,33.00

1147074,131.96,33.25

1147276,129.03,33.00

1147476,131.96,33.00

1147678,131.96,33.25

1147880,129.03,33.25

1148082,131.96,33.25

1148283,129.03,33.00

1148484,131.96,33.00

1148686,129.03,33.25

1148888,131.96,33.00

1149089,131.96,33.00

1149291,129.03,33.00

1149493,131.96,33.25

1149693,129.03,33.00

1149895,131.96,33.00

1150097,131.96,33.00

1150299,129.03,33.00

1150500,129.03,33.00

1150701,131.96,33.00

1150903,129.03,33.00

1151105,129.03,33.00

1151306,131.96,33.00

1151508,131.96,33.00

1151710,129.03,33.00

1151910,131.96,33.00

1152112,129.03,33.00

1152314,131.96,33.00

1152516,131.96,33.00

1152717,131.96,33.25

1152918,131.96,33.00

1153120,129.03,33.00

1153321,131.96,33.00

1153523,129.03,33.00

1153725,129.03,33.00

1153926,131.96,33.00

1154127,129.03,33.00

1154329,131.96,33.00

1154531,131.96,33.00

1154733,129.03,33.00

1154934,131.96,33.00

1155135,131.96,33.00

1155337,131.96,33.00

1155538,129.03,33.00

1155740,129.03,33.00

1155942,131.96,33.00

1156143,129.03,33.00

1156344,131.96,33.00

1156546,131.96,33.00

1156748,131.96,33.00

1156950,131.96,33.00

1157151,129.03,33.00

1157352,129.03,33.00

1157554,131.96,33.00

1157755,131.96,33.00

1157957,131.96,33.00

1158159,131.96,33.00

1158360,129.03,33.00

1158561,129.03,33.00

1158763,131.96,33.00

1158965,129.03,33.00

1159166,131.96,33.00

1159367,131.96,33.00

1159569,129.03,33.00

1159771,131.96,33.00

1159972,129.03,33.00

1160174,131.96,33.00

1160376,131.96,33.00

1160577,129.03,33.00

1160778,131.96,33.00

1160980,131.96,33.00

1161182,129.03,33.00

1161383,131.96,33.00

1161584,129.03,33.00

1161786,131.96,33.00

1161988,131.96,33.00

1162189,129.03,33.00

1162391,131.96,33.00

1162593,129.03,33.00

1162793,129.03,33.00

1162995,129.03,33.00

1163197,131.96,33.00

1163399,129.03,33.00

1163600,131.96,33.00

1163801,131.96,33.00

1164003,129.03,33.00

1164205,131.96,33.00

1164406,129.03,33.00

1164608,131.96,33.00

1164809,129.03,33.00

1165010,131.96,33.00

1165212,131.96,33.00
