

Time, Pressure, T2

12739714,108.50,23.25

12739915,111.44,23.00

12740117,111.44,23.25

12740319,111.44,23.00

12740519,111.44,23.00

12740721,111.44,23.25

12740923,111.44,23.25

12741125,108.50,23.25

12741326,108.50,23.25

12741528,111.44,23.25

12741730,108.50,23.25

12741932,108.50,23.25

12742132,108.50,23.25

12742334,111.44,23.25

12742536,111.44,23.25

12742737,108.50,23.00

12742939,108.50,23.25

12743141,108.50,23.00

12743343,108.50,23.25

12743543,108.50,23.00

12743745,111.44,23.25

12743947,108.50,23.25

12744148,108.50,23.00

12744350,111.44,23.00

12744552,108.50,23.00

12744754,111.44,23.25

12744955,111.44,23.25

12745156,111.44,23.00

12745358,111.44,23.25

12745560,111.44,23.00

12745761,111.44,23.00

12745963,108.50,23.00

12746165,108.50,23.25

12746366,111.44,23.25

12746567,108.50,23.25

12746769,111.44,23.25

12746971,111.44,23.00

12747172,111.44,23.00

12747374,111.44,23.00

12747576,111.44,23.25

12747778,111.44,23.25

12747979,111.44,23.25

12748180,108.50,23.25

12748382,108.50,23.25

12748583,111.44,23.25

12748785,111.44,23.00

12748987,111.44,23.00

12749189,108.50,23.25

12749390,111.44,23.00

12749591,111.44,23.25

12749793,108.50,23.25

12749995,111.44,23.00

12750196,108.50,23.25

12750398,111.44,23.25

12750600,108.50,23.00

12750801,108.50,23.25

12751003,108.50,23.00

12751204,111.44,23.25

12751406,111.44,23.25

12751607,111.44,23.25

12751809,111.44,23.00

12752011,111.44,23.25

12752212,111.44,23.00

12752414,111.44,23.25

12752616,111.44,23.25

12752817,111.44,23.25

12753018,111.44,23.00

12753220,111.44,23.25

12753422,111.44,23.25

12753624,108.50,23.00

12753825,108.50,23.25

12754027,111.44,23.25

12754228,111.44,23.00

12754429,108.50,23.25

12754631,111.44,23.25

12754833,111.44,23.25

12755035,111.44,23.00

12755236,111.44,23.25

12755438,108.50,23.25

12755640,108.50,23.00

12755841,111.44,23.25

12756042,108.50,23.00

12756244,111.44,23.25

12756446,111.44,23.25

12756647,111.44,23.25

12756849,111.44,23.00

12757051,111.44,23.25

12757252,111.44,23.25

12757453,111.44,23.00

12757655,111.44,23.25

12757857,108.50,23.25

12758059,108.50,23.00

12758260,108.50,23.25

12758462,111.44,23.25

12758664,108.50,23.25

12758864,111.44,23.00

12759066,111.44,23.25

12759268,111.44,23.00

12759470,108.50,23.25

12759671,111.44,23.25

12759873,111.44,23.25

12760075,111.44,23.00

12760276,111.44,23.25

12760477,111.44,23.25

12760679,108.50,23.00

12760881,111.44,23.00

12761082,111.44,23.25

12761284,108.50,23.25

12761486,111.44,23.00

12761688,111.44,23.25

12761888,108.50,23.25

12762090,111.44,23.25

12762292,111.44,23.25

12762493,111.44,23.25

12762695,108.50,23.25

12762897,111.44,23.25

12763099,111.44,23.00

12763300,108.50,23.00

12763501,108.50,23.00

12763703,111.44,23.25

12763905,108.50,23.25

12764106,108.50,23.00

12764308,111.44,23.00

12764510,111.44,23.25

12764711,111.44,23.00

12764912,111.44,23.00

12765114,111.44,23.25

12765316,111.44,23.25

12765517,111.44,23.00

12765719,108.50,23.25

12765921,111.44,23.25

12766123,111.44,23.25

12766324,111.44,23.00

12766525,111.44,23.00

12766727,108.50,23.25

12766928,111.44,23.25

12767130,111.44,23.25

12767332,111.44,23.25

12767534,108.50,23.00

12767735,108.50,23.25

12767937,108.50,23.25

12768138,111.44,23.00

12768339,111.44,23.00

12768541,108.50,23.25

12768743,111.44,23.00

12768945,108.50,23.25

12769146,108.50,23.25

12769348,108.50,23.00

12769549,111.44,23.25

12769751,111.44,23.25

12769952,111.44,23.00

12770154,108.50,23.25

12770356,108.50,23.00

12770557,108.50,23.25

12770759,111.44,23.00

12770960,111.44,23.25

12771162,111.44,23.25

12771363,111.44,23.25

12771565,111.44,23.00

12771767,111.44,23.25

12771969,111.44,23.25

12772170,111.44,23.25

12772372,111.44,23.00

12772573,111.44,23.25

12772774,108.50,23.25

12772976,108.50,23.00

12773178,111.44,23.25

12773380,111.44,23.25

12773581,111.44,23.25

12773783,111.44,23.25

12773985,111.44,23.25

12774185,108.50,23.25

12774387,108.50,23.25

12774589,111.44,23.00

12774791,108.50,23.00

12774992,111.44,23.25

12775194,108.50,23.25

12775396,111.44,23.25

12775597,108.50,23.00

12775798,108.50,23.00

12776000,111.44,23.25

12776202,108.50,23.25

12776403,111.44,23.25

12776605,111.44,23.25

12776807,111.44,23.25

12777009,108.50,23.25

12777209,111.44,23.25

12777411,111.44,23.25

12777613,111.44,23.00

12777815,111.44,23.25

12778016,111.44,23.25

12778218,111.44,23.25

12778420,111.44,23.25

12778621,111.44,23.00

12778822,111.44,23.00

12779024,111.44,23.00

12779226,111.44,23.00

12779427,111.44,23.00

12779629,108.50,23.25

12779831,108.50,23.00

12780033,108.50,23.25

12780233,111.44,23.25

12780435,111.44,23.25

12780637,111.44,23.25

12780838,108.50,23.25

12781040,111.44,23.00

12781242,111.44,23.25

12781444,111.44,23.25

12781645,111.44,23.25

12781846,111.44,23.00

12782048,108.50,23.25

12782249,108.50,23.25

12782451,111.44,23.25

12782653,111.44,23.25

12782855,111.44,23.25

12783056,108.50,23.00

12783258,111.44,23.25

12783459,111.44,23.25

12783661,108.50,23.00

12783862,111.44,23.25

12784064,108.50,23.00

12784266,108.50,23.00

12784467,111.44,23.25

12784669,111.44,23.25

12784870,111.44,23.25

12785072,111.44,23.00

12785273,111.44,23.00

12785475,111.44,23.25

12785677,111.44,23.25

12785879,108.50,23.25

12786080,111.44,23.25

12786282,108.50,23.00

12786483,108.50,23.25

12786684,111.44,23.00

12786886,111.44,23.00

12787088,111.44,23.00

12787290,111.44,23.25

12787491,108.50,23.00

12787693,105.57,23.25

12787894,111.44,23.25

12788096,111.44,23.00

12788297,108.50,23.25

12788499,108.50,23.25

12788701,111.44,23.25

12788902,111.44,23.25

12789104,111.44,23.00

12789306,108.50,23.25

12789507,111.44,23.25

12789708,108.50,23.25

12789910,108.50,23.25

12790112,111.44,23.25

12790313,111.44,23.00

12790515,111.44,23.25

12790717,111.44,23.25

12790919,111.44,23.00

12791119,111.44,23.25

12791321,111.44,23.25

12791523,108.50,23.00

12791725,108.50,23.25

12791926,111.44,23.00

12792128,111.44,23.00

12792330,111.44,23.00

12792530,111.44,23.25

12792732,111.44,23.00

12792934,111.44,23.25

12793136,108.50,23.25

12793337,108.50,23.00

12793539,108.50,23.00

12793741,111.44,23.25

12793943,111.44,23.00

12794143,111.44,23.00

12794345,111.44,23.25

12794547,111.44,23.25

12794748,111.44,23.25

12794950,111.44,23.25

12795152,111.44,23.25

12795354,108.50,23.25

12795554,111.44,23.25

12795756,111.44,23.00

12795958,111.44,23.25

12796160,111.44,23.25

12796361,111.44,23.00

12796563,111.44,23.00

12796765,111.44,23.25

12796966,111.44,23.25

12797167,111.44,23.25

12797369,111.44,23.25

12797571,108.50,23.25

12797772,111.44,23.25

12797974,111.44,23.25

12798176,111.44,23.25

12798377,111.44,23.25

12798579,111.44,23.25

12798780,111.44,23.25

12798982,111.44,23.25

12799183,111.44,23.25

12799385,111.44,23.00

12799587,111.44,23.25

12799789,111.44,23.00

12799990,111.44,23.25

12800192,111.44,23.00

12800393,111.44,23.25

12800594,108.50,23.25

12800796,108.50,23.25

12800998,111.44,23.25

12801200,111.44,23.25

12801401,111.44,23.25

12801603,108.50,23.00

12801805,111.44,23.25

12802006,111.44,23.25

12802207,108.50,23.25

12802409,108.50,23.00

12802611,111.44,23.25

12802812,108.50,23.25

12803014,111.44,23.00

12803216,111.44,23.25

12803417,108.50,23.25

12803618,111.44,23.00

12803820,111.44,23.25

12804022,108.50,23.00

12804224,108.50,23.00

12804425,111.44,23.00

12804627,111.44,23.00

12804828,111.44,23.00

12805029,111.44,23.25

12805231,111.44,23.25

12805433,111.44,23.00

12805635,108.50,23.00

12805836,111.44,23.25

12806038,111.44,23.00

12806240,108.50,23.00

12806440,111.44,23.25

12806642,111.44,23.00

12806844,108.50,23.25

12807046,111.44,23.25

12807247,111.44,23.00

12807449,108.50,23.00

12807651,108.50,23.00

12807852,108.50,23.25

12808053,111.44,23.00

12808255,111.44,23.25

12808457,111.44,23.00

12808658,111.44,23.25

12808860,111.44,23.25

12809062,108.50,23.25

12809263,108.50,23.00

12809464,111.44,23.25

12809666,111.44,23.25

12809868,111.44,23.25

12810070,111.44,23.00

12810271,111.44,23.25

12810473,111.44,23.00

12810675,111.44,23.00

12810875,111.44,23.25

12811077,111.44,23.00

12811279,111.44,23.25

12811481,108.50,23.25

12811682,111.44,23.00

12811884,108.50,23.25

12812086,111.44,23.00

12812286,108.50,23.00

12812488,111.44,23.00

12812690,111.44,23.25

12812892,111.44,23.00

12813093,108.50,23.25

12813295,111.44,23.25

12813497,111.44,23.00

12813699,111.44,23.00

12813899,111.44,23.00

12814101,108.50,23.25

12814303,111.44,23.00

12814504,111.44,23.00

12814706,111.44,23.25

12814908,111.44,23.25

12815110,111.44,23.25

12815310,111.44,23.25

12815512,111.44,23.00

12815714,111.44,23.00

12815916,111.44,23.25

12816117,108.50,23.00

12816319,111.44,23.25

12816521,108.50,23.25

12816721,108.50,23.25

12816923,111.44,23.25

12817125,111.44,23.00

12817327,111.44,23.00

12817528,111.44,23.25

12817730,111.44,23.25

12817932,111.44,23.00

12818134,111.44,23.00

12818334,111.44,23.25

12818536,111.44,23.00

12818738,111.44,23.00

12818939,111.44,23.00

12819141,108.50,23.00

12819343,111.44,23.00

12819545,108.50,23.00

12819745,111.44,23.25

12819947,111.44,23.00

12820149,111.44,23.25

12820350,111.44,23.00

12820552,111.44,23.25

12820754,108.50,23.00

12820956,108.50,23.00

12821157,111.44,23.25

12821358,108.50,23.25

12821560,108.50,23.25

12821762,111.44,23.00

12821963,111.44,23.00

12822165,111.44,23.00

12822367,111.44,23.00

12822568,111.44,23.25

12822769,111.44,23.00

12822971,111.44,23.25

12823173,111.44,23.00

12823374,111.44,23.00

12823576,108.50,23.00

12823778,111.44,23.25

12823980,108.50,23.25

12824180,108.50,23.00

12824382,111.44,23.25

12824584,111.44,23.00

12824785,108.50,23.00

12824987,111.44,23.00

12825189,111.44,23.00

12825391,111.44,23.00

12825592,111.44,23.00

12825793,111.44,23.00

12825995,108.50,23.00

12826196,111.44,23.25

12826398,111.44,23.00

12826600,108.50,23.25

12826802,111.44,23.25

12827003,111.44,23.00

12827204,111.44,23.25

12827406,111.44,23.25

12827608,111.44,23.00

12827809,108.50,23.25

12828011,108.50,23.00

12828213,111.44,23.00

12828414,111.44,23.00

12828615,108.50,23.00

12828817,111.44,23.25

12829019,111.44,23.00

12829220,108.50,23.25

12829422,108.50,23.25

12829624,111.44,23.00

12829826,108.50,23.25

12830027,108.50,23.00

12830228,108.50,23.25

12830430,111.44,23.00

12830631,111.44,23.00

12830833,111.44,23.00

12831035,108.50,23.00

12831237,111.44,23.00

12831438,111.44,23.00

12831639,111.44,23.00

12831841,111.44,23.00

12832043,111.44,23.00

12832244,108.50,23.00

12832446,108.50,23.25

12832648,108.50,23.00

12832849,111.44,23.25

12833050,111.44,23.25

12833252,111.44,23.00

12833454,111.44,23.00

12833655,111.44,23.00

12833857,111.44,23.00

12834059,108.50,23.25

12834260,111.44,23.00

12834462,111.44,23.00

12834663,111.44,23.00

12834865,108.50,23.25

12835066,108.50,23.25

12835268,111.44,23.00

12835470,111.44,23.00

12835672,111.44,23.25

12835873,111.44,23.00

12836074,111.44,23.25

12836276,111.44,23.25

12836477,108.50,23.00

12836679,111.44,23.00

12836881,111.44,23.25

12837083,108.50,23.00

12837284,111.44,23.00

12837485,108.50,23.00

12837687,111.44,23.25

12837889,111.44,23.00

12838090,111.44,23.25

12838292,111.44,23.25

12838494,111.44,23.00

12838695,111.44,23.00

12838897,108.50,23.00

12839098,108.50,23.00

12839300,108.50,23.00

12839501,108.50,23.00

12839703,111.44,23.00

12839905,108.50,23.00

12840107,111.44,23.25

12840308,111.44,23.00

12840509,111.44,23.00

12840711,108.50,23.00

12840912,108.50,23.00

12841114,108.50,23.00

12841316,111.44,23.25

12841518,111.44,23.00

12841719,111.44,23.00

12841920,108.50,23.00

12842122,108.50,23.00

12842323,111.44,23.25

12842525,108.50,23.00

12842727,111.44,23.25

12842929,111.44,23.00

12843130,108.50,23.00

12843331,108.50,23.00

12843533,111.44,23.00

12843735,111.44,23.00

12843936,108.50,23.00

12844138,111.44,23.00

12844340,111.44,23.25

12844541,111.44,23.25

12844742,108.50,23.00

12844944,108.50,23.00

12845146,111.44,23.00

12845347,108.50,23.25

12845549,108.50,23.00

12845751,111.44,23.25

12845953,111.44,23.25

12846154,111.44,23.00

12846355,111.44,23.25

12846557,111.44,23.00

12846758,108.50,23.25

12846960,111.44,23.25

12847162,111.44,23.00

12847364,111.44,23.00

12847565,111.44,23.00

12847766,108.50,23.00

12847968,111.44,23.25

12848169,111.44,23.00

12848371,111.44,23.00

12848573,108.50,23.00

12848775,111.44,23.00

12848976,108.50,23.00

12849177,111.44,23.00

12849379,108.50,23.25

12849581,108.50,23.00

12849782,111.44,23.00

12849984,111.44,23.00

12850186,111.44,23.25

12850387,111.44,23.00

12850589,111.44,23.25

12850790,108.50,23.00

12850992,111.44,23.00

12851193,111.44,23.00

12851395,111.44,23.00

12851597,111.44,23.25

12851799,111.44,23.25

12852000,108.50,23.00

12852201,111.44,23.00

12852403,111.44,23.00

12852604,111.44,23.00

12852806,111.44,23.00

12853008,108.50,23.25

12853210,111.44,23.00

12853411,108.50,23.00

12853612,108.50,23.25

12853814,111.44,23.00

12854016,108.50,23.00

12854217,111.44,23.25

12854419,111.44,23.00

12854621,108.50,23.25

12854822,111.44,23.25

12855024,111.44,23.00

12855225,111.44,23.00

12855427,111.44,23.00

12855628,111.44,23.00

12855830,111.44,23.00

12856032,111.44,23.00

12856233,111.44,23.00

12856435,111.44,23.00

12856636,111.44,23.00

12856838,111.44,23.00

12857039,111.44,23.00

12857241,111.44,23.00

12857443,111.44,23.00

12857645,111.44,23.00

12857846,111.44,23.00

12858047,108.50,23.25

12858249,111.44,23.00

12858450,108.50,23.00

12858652,111.44,23.25

12858854,111.44,23.25

12859056,108.50,23.25

12859257,111.44,23.25

12859459,111.44,23.00

12859660,111.44,23.00

12859862,108.50,23.00

12860063,111.44,23.25

12860265,111.44,23.25

12860467,111.44,23.00

12860668,111.44,23.25

12860870,108.50,23.25

12861071,111.44,23.00

12861273,108.50,23.00

12861474,111.44,23.25

12861676,108.50,23.00

12861878,108.50,23.25

12862080,111.44,23.25

12862281,111.44,23.25

12862483,111.44,23.00

12862684,111.44,23.00

12862885,111.44,23.00

12863087,108.50,23.00

12863289,108.50,23.00

12863491,111.44,23.00

12863692,111.44,23.00

12863894,108.50,23.00

12864095,108.50,23.00

12864296,111.44,23.25

12864498,111.44,23.00

12864700,111.44,23.25

12864902,111.44,23.00

12865103,108.50,23.25

12865305,108.50,23.25

12865506,108.50,23.00

12865708,111.44,23.25

12865909,111.44,23.25

12866111,108.50,23.00

12866313,111.44,23.00

12866514,108.50,23.00

12866716,111.44,23.00

12866917,111.44,23.25

12867119,108.50,23.00

12867320,111.44,23.00

12867522,111.44,23.25

12867724,111.44,23.00

12867926,108.50,23.00

12868127,111.44,23.00

12868329,111.44,23.00

12868530,111.44,23.00

12868731,108.50,23.00

12868933,111.44,23.00

12869135,111.44,23.00

12869337,111.44,23.00

12869538,108.50,23.00

12869740,111.44,23.25

12869941,111.44,23.00

12870142,111.44,23.00

12870344,108.50,23.25

12870546,111.44,23.25

12870748,111.44,23.00

12870949,108.50,23.00

12871151,111.44,23.00

12871352,111.44,23.00

12871554,108.50,23.25

12871755,111.44,23.00

12871957,111.44,23.25

12872159,111.44,23.00

12872360,108.50,23.00

12872562,111.44,23.00

12872764,111.44,23.25

12872965,111.44,23.00

12873166,111.44,23.25

12873368,111.44,23.25

12873570,108.50,23.00

12873772,111.44,23.00

12873973,111.44,23.00

12874175,108.50,23.00

12874376,111.44,23.00

12874577,111.44,23.00

12874779,111.44,23.00

12874981,108.50,23.00

12875183,108.50,23.25

12875384,111.44,23.00

12875586,111.44,23.00

12875787,111.44,23.25

12875988,108.50,23.00

12876190,108.50,23.00

12876392,111.44,23.00

12876594,111.44,23.00

12876795,111.44,23.00

12876997,111.44,23.25

12877199,111.44,23.00

12877400,108.50,23.00

12877601,108.50,23.00

12877803,111.44,23.00

12878005,111.44,23.00

12878206,111.44,23.25

12878408,111.44,23.00

12878610,111.44,23.00

12878811,111.44,23.00

12879012,111.44,23.00

12879214,111.44,23.25

12879416,108.50,23.00

12879618,111.44,23.00

12879819,111.44,23.25

12880021,111.44,23.25

12880222,111.44,23.00

12880423,108.50,23.00

12880625,111.44,23.00

12880827,108.50,23.25

12881029,111.44,23.25

12881230,111.44,23.00

12881432,111.44,23.00

12881633,108.50,23.25

12881835,111.44,23.25

12882036,111.44,23.25

12882238,108.50,23.00

12882440,111.44,23.00

12882641,108.50,23.00

12882843,108.50,23.00

12883045,111.44,23.00

12883246,111.44,23.25

12883447,108.50,23.00

12883649,111.44,23.00

12883851,111.44,23.25

12884052,111.44,23.00

12884254,111.44,23.00

12884456,111.44,23.25

12884657,111.44,23.00

12884858,111.44,23.25

12885060,108.50,23.00

12885262,108.50,23.00

12885464,111.44,23.00

12885665,108.50,23.00

12885867,108.50,23.00

12886068,111.44,23.00

12886269,111.44,23.25

12886471,111.44,23.25

12886673,111.44,23.00

12886875,111.44,23.25

12887076,111.44,23.25

12887278,111.44,23.00

12887480,108.50,23.00

12887681,108.50,23.25

12887882,111.44,23.00

12888084,111.44,23.25

12888286,111.44,23.00

12888487,111.44,23.25

12888689,111.44,23.25

12888891,111.44,23.25

12889092,111.44,23.00

12889293,111.44,23.00

12889495,111.44,23.00

12889697,108.50,23.00

12889899,111.44,23.25

12890100,111.44,23.25

12890302,108.50,23.00

12890504,111.44,23.00

12890704,111.44,23.25

12890906,108.50,23.00

12891108,111.44,23.00

12891310,108.50,23.00

12891511,111.44,23.25

12891713,108.50,23.00

12891915,111.44,23.00

12892115,108.50,23.00

12892317,111.44,23.25

12892519,111.44,23.00

12892721,111.44,23.00

12892922,111.44,23.00

12893124,111.44,23.00

12893326,111.44,23.25

12893527,108.50,23.25

12893728,111.44,23.00

12893930,111.44,23.00

12894132,108.50,23.00

12894333,111.44,23.00

12894535,111.44,23.00

12894737,108.50,23.00

12894939,111.44,23.25

12895139,111.44,23.00

12895341,111.44,23.00

12895543,111.44,23.25

12895745,111.44,23.25

12895946,111.44,23.25

12896148,111.44,23.00

12896350,111.44,23.00

12896550,111.44,23.00

12896752,111.44,23.00

12896954,111.44,23.00

12897156,108.50,23.25

12897357,111.44,23.25

12897559,111.44,23.00

12897761,111.44,23.00

12897963,111.44,23.25

12898163,111.44,23.00

12898365,111.44,23.00

12898567,111.44,23.00

12898768,108.50,23.00

12898970,108.50,23.00

12899172,108.50,23.00

12899374,111.44,23.00

12899574,111.44,23.00

12899776,108.50,23.00

12899978,111.44,23.00

12900179,108.50,23.00

12900381,111.44,23.00

12900583,111.44,23.00

12900785,111.44,23.00

12900985,111.44,23.00

12901187,111.44,23.00

12901389,111.44,23.00

12901591,108.50,23.00

12901792,108.50,23.00

12901994,108.50,23.00

12902196,108.50,23.00

12902396,111.44,23.00

12902598,111.44,23.00

12902800,111.44,23.25

12903002,111.44,23.25

12903203,111.44,23.25

12903405,111.44,23.25

12903607,111.44,23.00

12903809,108.50,23.00

12904009,111.44,23.00

12904211,108.50,23.00

12904413,111.44,23.25

12904614,111.44,23.25

12904816,111.44,23.00

12905018,108.50,23.00

12905220,108.50,23.00

12905420,108.50,23.00

12905622,111.44,23.00

12905824,108.50,23.00

12906025,108.50,23.00

12906227,111.44,23.00

12906429,111.44,23.25

12906631,111.44,23.00

12906831,111.44,23.00

12907033,108.50,23.25

12907235,111.44,23.00

12907437,108.50,23.00

12907638,105.57,23.00

12907840,111.44,22.75

12908042,111.44,23.00

12908243,108.50,23.00

12908444,111.44,23.00

12908646,111.44,23.00

12908848,108.50,23.00

12909049,108.50,23.25

12909251,111.44,23.00

12909453,111.44,23.00

12909655,108.50,23.00

12909855,108.50,23.00

12910057,111.44,23.00

12910259,111.44,23.00

12910460,111.44,23.00

12910662,108.50,23.25

12910864,108.50,23.00

12911066,111.44,23.25

12911266,108.50,23.00

12911468,111.44,23.25

12911670,108.50,23.00

12911872,111.44,23.00

12912073,111.44,23.00

12912275,108.50,23.00

12912477,108.50,23.25

12912677,111.44,23.00

12912879,111.44,23.00

12913081,108.50,23.25

12913283,108.50,23.25

12913484,111.44,23.25

12913686,111.44,23.00

12913888,111.44,23.00

12914088,108.50,23.00

12914290,111.44,23.00

12914492,108.50,23.00

12914694,111.44,23.25

12914895,111.44,23.00

12915097,108.50,23.00

12915299,108.50,23.25

12915501,111.44,23.25

12915701,111.44,23.00

12915903,111.44,23.25

12916105,111.44,23.00

12916306,111.44,23.25

12916508,111.44,23.00

12916710,108.50,23.00

12916912,111.44,23.00

12917112,108.50,23.00
