

Time, Pressure, T2

16665538,87.98,22.50

16665740,87.98,22.50

16665940,87.98,22.50

16666142,87.98,22.50

16666344,87.98,22.50

16666546,87.98,22.50

16666747,87.98,22.50

16666948,87.98,22.50

16667150,87.98,22.50

16667352,87.98,22.50

16667553,87.98,22.50

16667755,87.98,22.50

16667957,87.98,22.50

16668157,87.98,22.50

16668359,87.98,22.50

16668561,87.98,22.50

16668763,87.98,22.50

16668964,87.98,22.50

16669165,87.98,22.50

16669367,90.91,22.50

16669569,87.98,22.50

16669770,87.98,22.50

16669972,87.98,22.50

16670174,87.98,22.50

16670374,90.91,22.50

16670576,87.98,22.50

16670778,87.98,22.50

16670980,87.98,22.50

16671181,87.98,22.50

16671383,87.98,22.50

16671584,87.98,22.50

16671785,87.98,22.50

16671987,87.98,22.50

16672189,87.98,22.50

16672391,87.98,22.50

16672591,87.98,22.50

16672793,90.91,22.50

16672995,87.98,22.50

16673197,87.98,22.50

16673398,87.98,22.50

16673600,87.98,22.50

16673801,87.98,22.50

16674002,87.98,22.50

16674204,87.98,22.50

16674406,87.98,22.50

16674608,87.98,22.50

16674808,87.98,22.50

16675010,87.98,22.50

16675212,87.98,22.50

16675414,87.98,22.50

16675615,87.98,22.50

16675817,87.98,22.50

16676018,87.98,22.50

16676219,87.98,22.50

16676421,87.98,22.50

16676623,87.98,22.50

16676825,87.98,22.50

16677026,87.98,22.50

16677227,87.98,22.50

16677429,87.98,22.50

16677630,87.98,22.50

16677832,87.98,22.50

16678034,87.98,22.50

16678235,87.98,22.50

16678436,87.98,22.50

16678638,87.98,22.50

16678840,87.98,22.50

16679042,87.98,22.50

16679243,87.98,22.50

16679444,87.98,22.50

16679646,87.98,22.50

16679847,90.91,22.50

16680049,87.98,22.50

16680251,87.98,22.50

16680453,87.98,22.50

16680653,87.98,22.50

16680855,87.98,22.50

16681057,87.98,22.50

16681259,87.98,22.50

16681460,90.91,22.50

16681661,87.98,22.50

16681863,87.98,22.50

16682064,87.98,22.50

16682266,90.91,22.50

16682468,87.98,22.50

16682670,87.98,22.50

16682870,87.98,22.50

16683072,87.98,22.50

16683274,87.98,22.50

16683475,90.91,22.50

16683677,90.91,22.50

16683879,90.91,22.50

16684080,87.98,22.50

16684281,90.91,22.50

16684483,87.98,22.50

16684685,87.98,22.50

16684887,90.91,22.50

16685087,87.98,22.50

16685289,87.98,22.50

16685491,87.98,22.50

16685692,87.98,22.50

16685894,87.98,22.50

16686096,87.98,22.50

16686297,87.98,22.50

16686498,87.98,22.50

16686700,87.98,22.50

16686902,90.91,22.50

16687104,87.98,22.50

16687304,87.98,22.50

16687506,87.98,22.50

16687708,87.98,22.50

16687909,87.98,22.50

16688111,87.98,22.50

16688313,87.98,22.50

16688514,87.98,22.50

16688715,87.98,22.50

16688917,87.98,22.50

16689119,87.98,22.50

16689320,87.98,22.50

16689522,87.98,22.50

16689723,87.98,22.50

16689925,87.98,22.50

16690126,87.98,22.50

16690328,87.98,22.50

16690530,87.98,22.50

16690731,90.91,22.50

16690932,87.98,22.50

16691134,87.98,22.50

16691336,90.91,22.50

16691537,87.98,22.50

16691739,87.98,22.50

16691940,87.98,22.50

16692142,87.98,22.50

16692343,87.98,22.50

16692545,87.98,22.50

16692747,87.98,22.50

16692948,87.98,22.50

16693149,87.98,22.50

16693351,87.98,22.50

16693553,87.98,22.50

16693754,87.98,22.50

16693956,87.98,22.50

16694157,87.98,22.50

16694359,87.98,22.50

16694560,87.98,22.50

16694762,87.98,22.50

16694964,87.98,22.50

16695165,87.98,22.50

16695366,87.98,22.50

16695568,87.98,22.50

16695770,87.98,22.50

16695971,87.98,22.50

16696173,90.91,22.50

16696375,87.98,22.50

16696576,87.98,22.50

16696777,87.98,22.50

16696979,87.98,22.50

16697181,87.98,22.50

16697382,87.98,22.50

16697583,87.98,22.50

16697785,87.98,22.50

16697987,87.98,22.50

16698188,87.98,22.50

16698390,87.98,22.50

16698592,87.98,22.50

16698792,87.98,22.50

16698994,87.98,22.50

16699196,87.98,22.50

16699398,87.98,22.50

16699599,87.98,22.50

16699800,87.98,22.50

16700002,87.98,22.50

16700204,87.98,22.50

16700405,87.98,22.50

16700607,87.98,22.50

16700809,87.98,22.50

16701009,87.98,22.50

16701211,87.98,22.50

16701413,87.98,22.50

16701615,87.98,22.50

16701816,87.98,22.50

16702018,87.98,22.50

16702219,87.98,22.50

16702420,87.98,22.50

16702622,87.98,22.50

16702824,90.91,22.50

16703026,87.98,22.50

16703226,90.91,22.50

16703428,87.98,22.50

16703630,87.98,22.50

16703832,87.98,22.50

16704033,87.98,22.50

16704235,87.98,22.50

16704436,87.98,22.50

16704637,87.98,22.50

16704839,87.98,22.50

16705041,87.98,22.50

16705243,87.98,22.50

16705444,87.98,22.50

16705645,87.98,22.50

16705847,87.98,22.50

16706049,87.98,22.50

16706250,87.98,22.50

16706452,87.98,22.50

16706653,87.98,22.50

16706854,87.98,22.50

16707056,87.98,22.50

16707258,87.98,22.50

16707460,87.98,22.50

16707661,87.98,22.50

16707862,87.98,22.50

16708064,87.98,22.50

16708265,87.98,22.50

16708467,87.98,22.50

16708669,87.98,22.50

16708870,87.98,22.50

16709071,87.98,22.50

16709273,87.98,22.50

16709475,87.98,22.50

16709677,87.98,22.50

16709878,87.98,22.50

16710079,87.98,22.50

16710281,87.98,22.50

16710482,87.98,22.50

16710684,87.98,22.50

16710886,87.98,22.50

16711088,87.98,22.50

16711288,87.98,22.50

16711490,87.98,22.50

16711692,87.98,22.50

16711894,87.98,22.50

16712095,87.98,22.50

16712296,87.98,22.50

16712498,87.98,22.50

16712699,87.98,22.50

16712901,87.98,22.50

16713103,87.98,22.50

16713305,87.98,22.50

16713505,87.98,22.50

16713707,87.98,22.50

16713909,87.98,22.50

16714110,87.98,22.50

16714312,87.98,22.50

16714514,87.98,22.50

16714715,87.98,22.50

16714916,90.91,22.50

16715118,87.98,22.50

16715320,87.98,22.50

16715522,87.98,22.50

16715722,87.98,22.50

16715924,87.98,22.50

16716126,87.98,22.50

16716327,87.98,22.50

16716529,87.98,22.50

16716731,87.98,22.50

16716932,87.98,22.50

16717133,87.98,22.50

16717335,87.98,22.50

16717537,87.98,22.50

16717739,87.98,22.50

16717940,87.98,22.50

16718141,87.98,22.50

16718343,87.98,22.50

16718544,87.98,22.50

16718746,87.98,22.50

16718948,85.04,22.50

16719149,87.98,22.50

16719350,87.98,22.50

16719552,87.98,22.50

16719754,87.98,22.50

16719955,90.91,22.50

16720157,87.98,22.50

16720358,87.98,22.50

16720560,87.98,22.50

16720761,87.98,22.50

16720963,87.98,22.50

16721165,87.98,22.50

16721366,87.98,22.50

16721567,90.91,22.50

16721769,87.98,22.50

16721971,87.98,22.50

16722172,90.91,22.50

16722374,87.98,22.50

16722575,87.98,22.50

16722777,87.98,22.50

16722978,87.98,22.50

16723180,87.98,22.50

16723382,87.98,22.50

16723584,87.98,22.50

16723784,87.98,22.50

16723986,87.98,22.50

16724188,90.91,22.50

16724389,87.98,22.50

16724591,87.98,22.50

16724792,87.98,22.50

16724994,87.98,22.50

16725195,87.98,22.50

16725397,87.98,22.50

16725599,87.98,22.50

16725800,87.98,22.50

16726001,87.98,22.50

16726203,87.98,22.50

16726405,87.98,22.50

16726606,87.98,22.50

16726808,87.98,22.50

16727010,87.98,22.50

16727211,87.98,22.50

16727412,87.98,22.50

16727614,87.98,22.50

16727816,87.98,22.50

16728017,87.98,22.50

16728218,87.98,22.50

16728420,87.98,22.50

16728622,90.91,22.50

16728823,87.98,22.50

16729025,87.98,22.50

16729227,87.98,22.50

16729427,87.98,22.50

16729629,87.98,22.50

16729831,87.98,22.50

16730033,87.98,22.50

16730234,87.98,22.50

16730435,87.98,22.50

16730637,87.98,22.50

16730839,87.98,22.50

16731040,87.98,22.50

16731242,87.98,22.50

16731444,87.98,22.50

16731644,90.91,22.50

16731846,87.98,22.50

16732048,87.98,22.50

16732250,87.98,22.50

16732451,87.98,22.50

16732653,87.98,22.50

16732854,87.98,22.50

16733056,87.98,22.50

16733257,87.98,22.50

16733459,87.98,22.50

16733661,87.98,22.50

16733861,90.91,22.50

16734063,87.98,22.50

16734265,87.98,22.50

16734467,87.98,22.50

16734668,87.98,22.50

16734870,87.98,22.50

16735071,87.98,22.50

16735272,87.98,22.50

16735474,87.98,22.50

16735676,87.98,22.50

16735878,87.98,22.50

16736079,87.98,22.50

16736280,87.98,22.50

16736482,90.91,22.50

16736684,87.98,22.50

16736885,87.98,22.50

16737087,87.98,22.50

16737288,87.98,22.50

16737489,90.91,22.50

16737691,87.98,22.50

16737893,87.98,22.50

16738095,87.98,22.50

16738296,87.98,22.50

16738497,90.91,22.50

16738699,87.98,22.50

16738900,87.98,22.50

16739102,87.98,22.50

16739304,87.98,22.50

16739505,87.98,22.50

16739706,87.98,22.50

16739908,87.98,22.50

16740110,87.98,22.50

16740312,87.98,22.50

16740513,87.98,22.50

16740714,87.98,22.50

16740916,87.98,22.50

16741117,87.98,22.50

16741319,90.91,22.50

16741521,87.98,22.50

16741723,87.98,22.50

16741923,87.98,22.50

16742125,87.98,22.50

16742327,87.98,22.50

16742529,87.98,22.50

16742730,87.98,22.50

16742931,87.98,22.50

16743133,87.98,22.50

16743334,87.98,22.50

16743536,87.98,22.50

16743738,87.98,22.50

16743940,87.98,22.50

16744140,87.98,22.50

16744342,87.98,22.50

16744544,87.98,22.50

16744745,87.98,22.50

16744947,87.98,22.50

16745149,87.98,22.50

16745350,87.98,22.50

16745551,87.98,22.50

16745753,87.98,22.50

16745955,87.98,22.50

16746157,87.98,22.50

16746357,87.98,22.50

16746559,87.98,22.50

16746761,87.98,22.50

16746962,87.98,22.50

16747164,87.98,22.50

16747366,87.98,22.50

16747567,87.98,22.50

16747768,87.98,22.50

16747970,87.98,22.50

16748172,87.98,22.50

16748374,87.98,22.50

16748574,87.98,22.50

16748776,87.98,22.50

16748978,87.98,22.50

16749179,87.98,22.50

16749381,87.98,22.50

16749583,87.98,22.50

16749784,87.98,22.50

16749985,90.91,22.50

16750187,87.98,22.50

16750389,87.98,22.50

16750590,87.98,22.50

16750792,87.98,22.50

16750993,87.98,22.50

16751195,87.98,22.50

16751396,87.98,22.50

16751598,87.98,22.50

16751800,85.04,22.50

16752001,87.98,22.50

16752202,87.98,22.50

16752404,87.98,22.50

16752606,87.98,22.50

16752807,87.98,22.50

16753009,87.98,22.50

16753210,85.04,22.50

16753412,87.98,22.50

16753613,87.98,22.50

16753815,87.98,22.50

16754017,85.04,22.50

16754219,90.91,22.50

16754419,87.98,22.50

16754621,87.98,22.50

16754823,87.98,22.50

16755024,87.98,22.50

16755226,87.98,22.50

16755427,87.98,22.50

16755629,87.98,22.50

16755830,87.98,22.50

16756032,87.98,22.50

16756234,87.98,22.50

16756435,87.98,22.50

16756636,87.98,22.50

16756838,87.98,22.50

16757040,87.98,22.50

16757241,87.98,22.50

16757443,87.98,22.50

16757645,87.98,22.50

16757846,87.98,22.50

16758047,87.98,22.50

16758249,87.98,22.50

16758451,87.98,22.50

16758652,87.98,22.50

16758853,87.98,22.50

16759055,87.98,22.50

16759257,87.98,22.50

16759458,87.98,22.50

16759660,87.98,22.50

16759862,87.98,22.50

16760062,87.98,22.50

16760264,87.98,22.50

16760466,87.98,22.50

16760668,87.98,22.50

16760869,87.98,22.50

16761070,87.98,22.50

16761272,87.98,22.50

16761474,87.98,22.50

16761675,87.98,22.50

16761877,87.98,22.50

16762079,87.98,22.50

16762279,87.98,22.50

16762481,87.98,22.50

16762683,87.98,22.50

16762885,87.98,22.50

16763086,87.98,22.50

16763288,87.98,22.50

16763489,87.98,22.50

16763691,87.98,22.50

16763892,87.98,22.50

16764094,87.98,22.50

16764296,87.98,22.50

16764496,87.98,22.50

16764698,87.98,22.50

16764900,87.98,22.50

16765102,87.98,22.50

16765303,87.98,22.50

16765505,87.98,22.50

16765706,87.98,22.50

16765907,87.98,22.50

16766109,87.98,22.50

16766311,87.98,22.50

16766513,87.98,22.50

16766714,87.98,22.50

16766915,87.98,22.50

16767117,87.98,22.50

16767319,87.98,22.50

16767520,87.98,22.50

16767722,87.98,22.50

16767923,87.98,22.50

16768124,87.98,22.50

16768326,87.98,22.50

16768528,87.98,22.50

16768730,87.98,22.50

16768931,87.98,22.50

16769132,87.98,22.50

16769334,87.98,22.50

16769536,87.98,22.50

16769737,87.98,22.50

16769939,87.98,22.50

16770141,87.98,22.50

16770341,87.98,22.50

16770543,87.98,22.50

16770745,87.98,22.50

16770947,87.98,22.50

16771148,87.98,22.50

16771349,87.98,22.50

16771551,87.98,22.50

16771752,87.98,22.50

16771954,87.98,22.50

16772156,87.98,22.50

16772358,87.98,22.50

16772558,87.98,22.50

16772760,87.98,22.50

16772962,87.98,22.50

16773164,87.98,22.50

16773365,87.98,22.50

16773566,87.98,22.50

16773768,87.98,22.50

16773969,87.98,22.50

16774171,87.98,22.50

16774373,87.98,22.50

16774575,87.98,22.50

16774775,87.98,22.50

16774977,87.98,22.50

16775179,87.98,22.50

16775380,87.98,22.50

16775582,87.98,22.50

16775784,87.98,22.50

16775985,87.98,22.50

16776186,90.91,22.50

16776388,87.98,22.50

16776590,87.98,22.50

16776792,87.98,22.50

16776992,87.98,22.50

16777194,87.98,22.50

16777396,87.98,22.50

16777597,87.98,22.50

16777799,87.98,22.50

16778001,87.98,22.50

16778202,87.98,22.50

16778403,87.98,22.50

16778605,87.98,22.50

16778807,87.98,22.50

16779009,87.98,22.50

16779210,87.98,22.50

16779411,87.98,22.50

16779613,87.98,22.50

16779814,87.98,22.50

16780016,87.98,22.50

16780218,87.98,22.50

16780419,90.91,22.50

16780620,87.98,22.50

16780822,90.91,22.50

16781024,87.98,22.50

16781225,87.98,22.50

16781427,87.98,22.50

16781628,87.98,22.50

16781830,87.98,22.50

16782031,87.98,22.50

16782233,87.98,22.50

16782435,87.98,22.50

16782637,87.98,22.50

16782837,87.98,22.50

16783039,87.98,22.50

16783241,87.98,22.50

16783442,87.98,22.50

16783644,87.98,22.50

16783845,87.98,22.50

16784047,87.98,22.50

16784248,87.98,22.50

16784450,87.98,22.50

16784652,87.98,22.50

16784854,87.98,22.50

16785054,87.98,22.50

16785256,87.98,22.50

16785458,87.98,22.50

16785659,87.98,22.50

16785861,87.98,22.50

16786062,87.98,22.50

16786264,87.98,22.50

16786465,87.98,22.50

16786667,87.98,22.50

16786869,87.98,22.50

16787070,87.98,22.50

16787271,87.98,22.50

16787473,87.98,22.50

16787675,87.98,22.50

16787876,90.91,22.50

16788078,87.98,22.50

16788280,87.98,22.50

16788481,90.91,22.50

16788682,87.98,22.50

16788884,87.98,22.50

16789086,87.98,22.50

16789287,87.98,22.50

16789488,87.98,22.50

16789690,87.98,22.50

16789892,87.98,22.50

16790093,87.98,22.50

16790295,87.98,22.50

16790497,87.98,22.50

16790697,87.98,22.50

16790899,87.98,22.50

16791101,87.98,22.50

16791303,87.98,22.50

16791504,87.98,22.50

16791706,87.98,22.50

16791907,87.98,22.50

16792109,87.98,22.50

16792310,87.98,22.50

16792512,87.98,22.50

16792714,87.98,22.50

16792914,87.98,22.50

16793116,87.98,22.50

16793318,87.98,22.50

16793520,87.98,22.50

16793721,87.98,22.50

16793923,87.98,22.50

16794124,87.98,22.50

16794326,87.98,22.50

16794527,87.98,22.50

16794729,87.98,22.50

16794931,87.98,22.50

16795132,87.98,22.50

16795333,87.98,22.50

16795535,87.98,22.50

16795737,87.98,22.50

16795938,87.98,22.50

16796140,87.98,22.50

16796341,87.98,22.50

16796542,87.98,22.50

16796744,87.98,22.50

16796946,87.98,22.50

16797148,87.98,22.50

16797349,87.98,22.50

16797550,87.98,22.50

16797752,87.98,22.50

16797954,87.98,22.50

16798155,87.98,22.50

16798357,87.98,22.50

16798559,87.98,22.50

16798759,87.98,22.50

16798961,87.98,22.50

16799163,87.98,22.50

16799365,87.98,22.50

16799566,87.98,22.50

16799767,87.98,22.50

16799969,87.98,22.50

16800171,87.98,22.50

16800372,87.98,22.50

16800574,87.98,22.50

16800776,87.98,22.50

16800976,87.98,22.50

16801178,87.98,22.50

16801380,87.98,22.50

16801582,87.98,22.50

16801783,87.98,22.50

16801984,87.98,22.50

16802186,87.98,22.50

16802387,90.91,22.50

16802589,87.98,22.50

16802791,87.98,22.50

16802993,87.98,22.50

16803193,87.98,22.50

16803395,87.98,22.50

16803597,87.98,22.50

16803799,87.98,22.50

16804000,87.98,22.50

16804202,87.98,22.50

16804403,87.98,22.50

16804604,87.98,22.50

16804806,87.98,22.50

16805008,87.98,22.50

16805210,87.98,22.50

16805410,87.98,22.50

16805612,87.98,22.50

16805814,87.98,22.50

16806016,87.98,22.50

16806217,87.98,22.50

16806419,87.98,22.50

16806620,87.98,22.50

16806821,87.98,22.50

16807023,87.98,22.50

16807225,87.98,22.50

16807427,87.98,22.50

16807627,87.98,22.50

16807829,87.98,22.50

16808031,87.98,22.50

16808232,87.98,22.50

16808434,87.98,22.50

16808636,87.98,22.50

16808837,87.98,22.50

16809038,87.98,22.50

16809240,87.98,22.50

16809442,87.98,22.50

16809644,87.98,22.50

16809844,87.98,22.50

16810046,87.98,22.50

16810248,87.98,22.50

16810449,87.98,22.50

16810651,87.98,22.50

16810853,87.98,22.50

16811054,87.98,22.50

16811255,87.98,22.50

16811457,87.98,22.50

16811659,87.98,22.50

16811860,87.98,22.50

16812062,87.98,22.50

16812263,87.98,22.50

16812465,90.91,22.50

16812666,87.98,22.50

16812868,87.98,22.50

16813070,87.98,22.50

16813271,87.98,22.50

16813472,87.98,22.50

16813674,87.98,22.50

16813876,87.98,22.50

16814077,87.98,22.50

16814279,87.98,22.50

16814480,87.98,22.50

16814682,87.98,22.50

16814883,87.98,22.50

16815085,87.98,22.50

16815287,87.98,22.50

16815488,87.98,22.50

16815689,87.98,22.50

16815891,87.98,22.50

16816093,87.98,22.50

16816294,87.98,22.50

16816496,87.98,22.50

16816697,87.98,22.50

16816899,87.98,22.50

16817100,87.98,22.50

16817302,87.98,22.50

16817504,87.98,22.50

16817705,87.98,22.50

16817906,87.98,22.50

16818108,87.98,22.50

16818310,87.98,22.50

16818511,87.98,22.50

16818713,87.98,22.50

16818914,87.98,22.50

16819116,87.98,22.50

16819317,87.98,22.50

16819519,87.98,22.50

16819721,87.98,22.50

16819922,87.98,22.50

16820123,87.98,22.50

16820325,87.98,22.50

16820527,87.98,22.50

16820728,87.98,22.50

16820930,87.98,22.50

16821131,87.98,22.50

16821332,87.98,22.50

16821534,87.98,22.50

16821736,87.98,22.50

16821938,87.98,22.50

16822139,87.98,22.50

16822340,87.98,22.50

16822542,87.98,22.50

16822744,87.98,22.50

16822945,87.98,22.50

16823147,87.98,22.50

16823349,87.98,22.50

16823549,90.91,22.50

16823751,87.98,22.50

16823953,87.98,22.50

16824155,87.98,22.50

16824356,87.98,22.50

16824557,87.98,22.50

16824759,87.98,22.50

16824961,87.98,22.50

16825162,87.98,22.50

16825364,87.98,22.50

16825566,87.98,22.50

16825766,90.91,22.50

16825968,87.98,22.50

16826170,87.98,22.50

16826372,87.98,22.50

16826573,87.98,22.50

16826775,87.98,22.50

16826976,87.98,22.50

16827177,87.98,22.50

16827379,87.98,22.50

16827581,87.98,22.50

16827783,87.98,22.50

16827983,87.98,22.50

16828185,87.98,22.50

16828387,87.98,22.50

16828589,87.98,22.50

16828790,87.98,22.50

16828992,87.98,22.50

16829193,85.04,22.50

16829394,87.98,22.50

16829596,87.98,22.50

16829798,87.98,22.50

16830000,87.98,22.50

16830201,87.98,22.50

16830402,87.98,22.50

16830604,87.98,22.50

16830806,87.98,22.50

16831007,87.98,22.50

16831209,87.98,22.50

16831410,87.98,22.50

16831611,87.98,22.50

16831813,87.98,22.50

16832015,87.98,22.50

16832217,87.98,22.50

16832418,87.98,22.50

16832619,87.98,22.50

16832821,90.91,22.50

16833022,87.98,22.50

16833224,87.98,22.50

16833426,87.98,22.50

16833627,87.98,22.50

16833828,87.98,22.50

16834030,87.98,22.50

16834232,87.98,22.50

16834434,87.98,22.50

16834635,87.98,22.50

16834836,87.98,22.50

16835038,87.98,22.50

16835239,87.98,22.50

16835441,87.98,22.50

16835643,87.98,22.50

16835845,87.98,22.50

16836045,87.98,22.50

16836247,87.98,22.50

16836449,87.98,22.50

16836651,87.98,22.50

16836852,87.98,22.50

16837053,87.98,22.50

16837255,87.98,22.50

16837456,87.98,22.50

16837658,87.98,22.50

16837860,87.98,22.50

16838062,87.98,22.50

16838262,87.98,22.50

16838464,87.98,22.50

16838666,87.98,22.50

16838867,87.98,22.50

16839069,87.98,22.50

16839270,87.98,22.50

16839472,87.98,22.50

16839673,87.98,22.50

16839875,87.98,22.50

16840077,87.98,22.50

16840279,87.98,22.50

16840479,87.98,22.50

16840681,87.98,22.50

16840883,87.98,22.50

16841084,87.98,22.50

16841286,85.04,22.50

16841488,87.98,22.50

16841689,87.98,22.50

16841890,87.98,22.50

16842092,87.98,22.50

16842294,87.98,22.50

16842496,87.98,22.50

16842696,87.98,22.50

16842898,87.98,22.50

16843100,87.98,22.50

16843301,87.98,22.50

16843503,87.98,22.50

16843705,87.98,22.50

16843906,87.98,22.50

16844107,87.98,22.50

16844309,87.98,22.50

16844511,90.91,22.50

16844712,90.91,22.50

16844914,87.98,22.50

16845115,87.98,22.50

16845317,87.98,22.50

16845518,87.98,22.50

16845720,87.98,22.50

16845922,90.91,22.50

16846123,87.98,22.50

16846324,87.98,22.50

16846526,90.91,22.50

16846728,87.98,22.50

16846929,87.98,22.50

16847131,87.98,22.50

16847332,90.91,22.50

16847534,87.98,22.50

16847735,87.98,22.50

16847937,87.98,22.50

16848139,87.98,22.50

16848339,87.98,22.50

16848541,87.98,22.50

16848743,87.98,22.50

16848945,87.98,22.50

16849146,87.98,22.50

16849348,87.98,22.50

16849549,87.98,22.50

16849751,87.98,22.50

16849952,87.98,22.50

16850154,87.98,22.50

16850356,87.98,22.50

16850557,87.98,22.50

16850758,87.98,22.50

16850960,87.98,22.00

16851162,87.98,22.50

16851363,87.98,22.50

16851565,87.98,22.50

16851766,87.98,22.50

16851968,87.98,22.50

16852169,87.98,22.50

16852371,87.98,22.50

16852573,87.98,22.50

16852774,87.98,22.50

16852975,87.98,22.50

16853177,87.98,22.50

16853379,87.98,22.50

16853580,87.98,22.50

16853782,87.98,22.50

16853984,90.91,22.50

16854184,87.98,22.50

16854386,87.98,22.50

16854588,87.98,22.50

16854790,87.98,22.50

16854991,87.98,22.50

16855192,87.98,22.50

16855394,87.98,22.50

16855596,87.98,22.50

16855797,87.98,22.50

16855999,87.98,22.50

16856201,87.98,22.50

16856401,87.98,22.50

16856603,87.98,22.50

16856805,87.98,22.50

16857007,87.98,22.50

16857208,87.98,22.50

16857410,87.98,22.50

16857611,87.98,22.50

16857812,87.98,22.50

16858014,87.98,22.50

16858216,87.98,22.50

16858418,87.98,22.50

16858618,87.98,22.50

16858820,87.98,22.50

16859022,87.98,22.50

16859224,87.98,22.50

16859425,87.98,22.50

16859627,87.98,22.50

16859828,87.98,22.50

16860029,87.98,22.50

16860231,87.98,22.50

16860433,87.98,22.50

16860635,87.98,22.50

16860835,87.98,22.50
