



Time, Pressure, T2

21722819,114.37,21.50

21723021,114.37,21.50

21723223,114.37,21.50

21723424,114.37,21.50

21723626,117.30,21.50

21723828,117.30,21.50

21724028,117.30,21.50

21724230,117.30,21.50

21724432,114.37,21.50

21724634,114.37,21.50

21724835,117.30,21.50

21725037,114.37,21.50

21725239,114.37,21.50

21725440,117.30,21.50

21725641,117.30,21.50

21725843,117.30,21.50

21726045,117.30,21.50

21726246,114.37,21.50

21726448,114.37,21.50

21726650,114.37,21.50

21726852,114.37,21.50

21727052,114.37,21.50

21727254,117.30,21.50

21727456,117.30,21.50

21727657,114.37,21.50

21727859,117.30,21.50

21728061,114.37,21.50

21728263,117.30,21.50

21728463,117.30,21.50

21728665,117.30,21.50

21728867,114.37,21.50

21729069,117.30,21.50

21729270,117.30,21.50

21729472,114.37,21.50

21729674,114.37,21.50

21729875,117.30,21.50

21730076,117.30,21.50

21730278,117.30,21.50

21730480,117.30,21.50

21730681,117.30,21.50

21730883,117.30,21.50

21731085,117.30,21.50

21731287,114.37,21.50

21731487,114.37,21.50

21731689,114.37,21.50

21731891,114.37,21.50

21732092,117.30,21.50

21732294,117.30,21.75

21732496,117.30,21.50

21732698,117.30,21.50

21732899,114.37,21.50

21733100,117.30,21.50

21733302,117.30,21.50

21733504,117.30,21.50

21733705,117.30,21.50

21733907,114.37,21.50

21734109,114.37,21.50

21734310,117.30,21.50

21734511,117.30,21.50

21734713,117.30,21.50

21734915,114.37,21.50

21735116,114.37,21.50

21735318,114.37,21.50

21735520,117.30,21.50

21735721,117.30,21.50

21735923,117.30,21.50

21736124,114.37,21.50

21736326,117.30,21.50

21736527,117.30,21.50

21736729,117.30,21.50

21736931,114.37,21.50

21737133,117.30,21.50

21737334,117.30,21.50

21737535,117.30,21.50

21737737,114.37,21.50

21737938,117.30,21.50

21738140,114.37,21.50

21738342,117.30,21.50

21738544,117.30,21.50

21738745,117.30,21.50

21738946,114.37,21.50

21739148,114.37,21.50

21739350,114.37,21.50

21739551,117.30,21.50

21739753,117.30,21.50

21739955,114.37,21.50

21740156,114.37,21.50

21740358,117.30,21.50

21740559,117.30,21.50

21740761,117.30,21.50

21740962,117.30,21.50

21741164,117.30,21.50

21741366,117.30,21.50

21741568,117.30,21.50

21741769,117.30,21.50

21741970,114.37,21.50

21742172,114.37,21.50

21742373,117.30,21.50

21742575,117.30,21.50

21742777,117.30,21.50

21742979,114.37,21.50

21743180,114.37,21.50

21743382,117.30,21.50

21743583,114.37,21.50

21743784,114.37,21.50

21743986,114.37,21.50

21744188,117.30,21.50

21744390,117.30,21.50

21744591,117.30,21.50

21744793,114.37,21.50

21744994,114.37,21.50

21745196,114.37,21.50

21745397,117.30,21.50

21745599,117.30,21.50

21745801,114.37,21.50

21746002,117.30,21.50

21746204,117.30,21.50

21746406,117.30,21.50

21746607,117.30,21.50

21746808,114.37,21.50

21747010,117.30,21.50

21747212,117.30,21.50

21747414,114.37,21.50

21747615,117.30,21.50

21747817,114.37,21.50

21748018,114.37,21.50

21748219,117.30,21.50

21748421,117.30,21.50

21748623,114.37,21.50

21748825,114.37,21.50

21749026,114.37,21.50

21749228,117.30,21.50

21749429,117.30,21.50

21749630,114.37,21.50

21749832,114.37,21.50

21750034,117.30,21.50

21750236,114.37,21.50

21750437,114.37,21.50

21750639,117.30,21.50

21750841,114.37,21.50

21751042,117.30,21.50

21751243,117.30,21.50

21751445,117.30,21.75

21751647,117.30,21.50

21751848,114.37,21.50

21752050,117.30,21.50

21752252,117.30,21.50

21752453,114.37,21.50

21752654,117.30,21.50

21752856,117.30,21.50

21753058,117.30,21.50

21753260,117.30,21.50

21753461,114.37,21.50

21753663,114.37,21.50

21753865,114.37,21.50

21754065,114.37,21.50

21754267,117.30,21.50

21754469,117.30,21.50

21754671,114.37,21.50

21754872,114.37,21.50

21755074,117.30,21.50

21755276,117.30,21.50

21755476,114.37,21.50

21755678,117.30,21.50

21755880,114.37,21.50

21756082,114.37,21.50

21756283,114.37,21.50

21756485,117.30,21.50

21756687,117.30,21.50

21756889,117.30,21.50

21757089,117.30,21.50

21757291,117.30,21.50

21757493,117.30,21.50

21757694,117.30,21.50

21757896,114.37,21.50

21758098,117.30,21.50

21758300,114.37,21.50

21758500,114.37,21.50

21758702,117.30,21.50

21758904,117.30,21.50

21759106,114.37,21.50

21759307,117.30,21.50

21759509,114.37,21.50

21759711,114.37,21.50

21759912,114.37,21.50

21760113,114.37,21.50

21760315,117.30,21.50

21760517,117.30,21.50

21760718,117.30,21.50

21760920,114.37,21.50

21761122,117.30,21.50

21761324,117.30,21.50

21761524,114.37,21.50

21761726,117.30,21.50

21761928,117.30,21.50

21762129,117.30,21.50

21762331,117.30,21.50

21762533,114.37,21.50

21762735,114.37,21.50

21762936,114.37,21.50

21763137,117.30,21.50

21763339,117.30,21.50

21763540,117.30,21.50

21763742,117.30,21.50

21763944,114.37,21.50

21764146,117.30,21.50

21764347,114.37,21.50

21764548,117.30,21.50

21764750,114.37,21.50

21764952,117.30,21.50

21765153,117.30,21.50

21765355,117.30,21.50

21765557,117.30,21.50

21765758,117.30,21.50

21765959,117.30,21.50

21766161,117.30,21.50

21766363,114.37,21.50

21766564,114.37,21.50

21766766,117.30,21.50

21766968,114.37,21.50

21767170,114.37,21.50

21767371,117.30,21.50

21767572,117.30,21.50

21767774,114.37,21.50

21767975,114.37,21.50

21768177,114.37,21.50

21768379,117.30,21.50

21768581,117.30,21.50

21768782,117.30,21.50

21768983,114.37,21.50

21769185,117.30,21.50

21769387,117.30,21.50

21769588,117.30,21.50

21769790,117.30,21.50

21769992,117.30,21.50

21770193,117.30,21.50

21770394,114.37,21.50

21770596,117.30,21.50

21770798,117.30,21.50

21770999,117.30,21.50

21771201,114.37,21.50

21771403,117.30,21.50

21771604,117.30,21.50

21771806,114.37,21.50

21772007,117.30,21.50

21772209,117.30,21.50

21772410,114.37,21.50

21772612,117.30,21.50

21772814,117.30,21.50

21773016,117.30,21.50

21773217,117.30,21.50

21773418,117.30,21.50

21773620,114.37,21.50

21773821,117.30,21.50

21774023,114.37,21.50

21774225,117.30,21.50

21774427,117.30,21.50

21774628,117.30,21.50

21774829,114.37,21.50

21775031,114.37,21.50

21775233,117.30,21.50

21775434,117.30,21.50

21775636,114.37,21.50

21775838,117.30,21.50

21776039,117.30,21.50

21776241,117.30,21.50

21776442,117.30,21.50

21776644,117.30,21.50

21776845,117.30,21.50

21777047,117.30,21.50

21777249,114.37,21.50

21777451,117.30,21.50

21777652,114.37,21.50

21777853,114.37,21.50

21778055,117.30,21.50

21778256,114.37,21.50

21778458,117.30,21.50

21778660,117.30,21.50

21778862,117.30,21.50

21779063,117.30,21.50

21779264,117.30,21.50

21779466,114.37,21.50

21779667,117.30,21.50

21779869,117.30,21.50

21780071,117.30,21.50

21780273,114.37,21.50

21780474,117.30,21.50

21780676,117.30,21.50

21780877,114.37,21.50

21781079,117.30,21.50

21781280,117.30,21.50

21781482,117.30,21.50

21781684,117.30,21.50

21781885,117.30,21.50

21782087,114.37,21.50

21782288,114.37,21.50

21782490,117.30,21.50

21782691,117.30,21.50

21782893,114.37,21.50

21783095,117.30,21.50

21783297,117.30,21.50

21783498,117.30,21.50

21783699,117.30,21.50

21783901,117.30,21.50

21784102,114.37,21.50

21784304,117.30,21.50

21784506,117.30,21.50

21784708,117.30,21.50

21784909,114.37,21.50

21785111,114.37,21.50

21785312,117.30,21.50

21785513,114.37,21.50

21785715,117.30,21.50

21785917,117.30,21.50

21786119,117.30,21.50

21786320,117.30,21.50

21786522,117.30,21.50

21786723,114.37,21.50

21786925,117.30,21.50

21787126,114.37,21.50

21787328,114.37,21.50

21787530,117.30,21.50

21787731,117.30,21.50

21787933,114.37,21.50

21788134,117.30,21.50

21788336,117.30,21.50

21788537,114.37,21.50

21788739,114.37,21.50

21788941,117.30,21.50

21789143,117.30,21.50

21789344,114.37,21.50

21789546,117.30,21.50

21789747,117.30,21.50

21789948,114.37,21.50

21790150,117.30,21.50

21790352,117.30,21.50

21790554,117.30,21.50

21790755,117.30,21.50

21790957,114.37,21.50

21791158,117.30,21.50

21791360,117.30,21.50

21791561,117.30,21.50

21791763,114.37,21.50

21791965,114.37,21.50

21792166,117.30,21.50

21792368,117.30,21.50

21792570,114.37,21.50

21792771,114.37,21.50

21792972,114.37,21.50

21793174,114.37,21.50

21793376,114.37,21.50

21793577,117.30,21.50

21793779,117.30,21.50

21793981,117.30,21.50

21794182,114.37,21.50

21794383,114.37,21.50

21794585,117.30,21.50

21794787,117.30,21.50

21794989,114.37,21.50

21795190,114.37,21.50

21795392,117.30,21.50

21795593,117.30,21.50

21795794,117.30,21.50

21795996,114.37,21.50

21796198,114.37,21.50

21796400,117.30,21.50

21796601,117.30,21.50

21796803,117.30,21.50

21797005,117.30,21.50

21797206,117.30,21.50

21797407,117.30,21.50

21797609,117.30,21.50

21797811,117.30,21.50

21798012,114.37,21.50

21798214,114.37,21.50

21798416,114.37,21.50

21798617,114.37,21.50

21798818,117.30,21.50

21799020,117.30,21.50

21799222,114.37,21.50

21799424,117.30,21.50

21799625,117.30,21.50

21799827,114.37,21.50

21800029,117.30,21.50

21800229,117.30,21.50

21800431,114.37,21.50

21800633,117.30,21.50

21800835,117.30,21.50

21801036,117.30,21.50

21801238,117.30,21.50

21801440,117.30,21.50

21801640,117.30,21.50

21801842,117.30,21.50

21802044,117.30,21.50

21802246,117.30,21.50

21802447,117.30,21.50

21802649,117.30,21.50

21802851,114.37,21.50

21803052,117.30,21.50

21803253,117.30,21.50

21803455,114.37,21.50

21803657,114.37,21.50

21803858,117.30,21.50

21804060,114.37,21.50

21804262,114.37,21.50

21804463,117.30,21.50

21804664,117.30,21.50

21804866,114.37,21.50

21805068,114.37,21.50

21805270,114.37,21.50

21805471,117.30,21.50

21805673,117.30,21.50

21805875,117.30,21.50

21806075,114.37,21.50

21806277,117.30,21.50

21806479,117.30,21.50

21806681,117.30,21.50

21806882,117.30,21.50

21807084,117.30,21.50

21807286,117.30,21.50

21807486,117.30,21.50

21807688,114.37,21.50

21807890,114.37,21.50

21808092,114.37,21.50

21808293,117.30,21.50

21808495,114.37,21.50

21808697,117.30,21.50

21808899,117.30,21.50

21809099,117.30,21.50

21809301,117.30,21.50

21809503,114.37,21.50

21809704,117.30,21.50

21809906,117.30,21.50

21810108,117.30,21.50

21810310,114.37,21.50

21810510,117.30,21.50

21810712,117.30,21.50

21810914,114.37,21.50

21811116,117.30,21.50

21811317,117.30,21.50

21811519,114.37,21.50

21811721,117.30,21.50

21811921,117.30,21.50

21812123,117.30,21.50

21812325,114.37,21.50

21812527,117.30,21.50

21812728,117.30,21.50

21812930,114.37,21.50

21813132,117.30,21.50

21813332,117.30,21.50

21813534,117.30,21.50

21813736,114.37,21.50

21813938,114.37,21.50

21814139,117.30,21.50

21814341,114.37,21.50

21814543,114.37,21.50

21814745,117.30,21.50

21814945,117.30,21.50

21815147,117.30,21.50

21815349,117.30,21.50

21815550,117.30,21.50

21815752,114.37,21.50

21815954,117.30,21.50

21816156,117.30,21.50

21816356,117.30,21.50

21816558,114.37,21.50

21816760,114.37,21.50

21816962,114.37,21.50

21817163,117.30,21.50

21817365,114.37,21.50

21817567,114.37,21.50

21817768,114.37,21.50

21817969,117.30,21.50

21818171,114.37,21.50

21818373,117.30,21.50

21818574,114.37,21.50

21818776,117.30,21.50

21818978,117.30,21.50

21819180,117.30,21.50

21819380,114.37,21.50

21819582,117.30,21.50

21819784,117.30,21.50

21819985,114.37,21.50

21820187,114.37,21.75

21820389,117.30,21.50

21820591,117.30,21.50

21820792,117.30,21.50

21820993,117.30,21.50

21821195,114.37,21.50

21821396,117.30,21.50

21821598,117.30,21.50

21821800,117.30,21.50

21822002,114.37,21.50

21822203,117.30,21.50

21822404,117.30,21.50

21822606,114.37,21.50

21822808,117.30,21.50

21823009,117.30,21.50

21823211,114.37,21.50

21823413,117.30,21.50

21823614,114.37,21.50

21823815,114.37,21.50

21824017,114.37,21.50

21824219,114.37,21.50

21824420,117.30,21.50

21824622,117.30,21.50

21824824,114.37,21.50

21825026,114.37,21.50

21825227,117.30,21.50

21825428,117.30,21.50

21825630,114.37,21.50

21825831,114.37,21.50

21826033,117.30,21.50

21826235,117.30,21.50

21826437,117.30,21.50

21826638,117.30,21.50

21826839,117.30,21.50

21827041,117.30,21.50

21827243,114.37,21.50

21827444,117.30,21.50

21827646,117.30,21.50

21827848,114.37,21.50

21828049,114.37,21.50

21828250,117.30,21.50

21828452,117.30,21.50

21828654,114.37,21.50

21828855,117.30,21.50

21829057,117.30,21.50

21829259,114.37,21.50

21829460,117.30,21.50

21829662,117.30,21.50

21829863,114.37,21.50

21830065,117.30,21.50

21830266,114.37,21.50

21830468,117.30,21.50

21830670,117.30,21.50

21830872,114.37,21.50

21831073,117.30,21.50

21831274,117.30,21.50

21831476,117.30,21.50

21831677,114.37,21.50

21831879,117.30,21.50

21832081,117.30,21.50

21832283,114.37,21.50

21832484,117.30,21.50

21832685,117.30,21.50

21832887,114.37,21.50

21833089,117.30,21.50

21833290,117.30,21.50

21833492,117.30,21.50

21833694,114.37,21.50

21833895,117.30,21.50

21834097,117.30,21.50

21834298,117.30,21.50

21834500,114.37,21.50

21834701,117.30,21.50

21834903,114.37,21.50

21835105,117.30,21.50

21835307,117.30,21.50

21835508,114.37,21.50

21835709,114.37,21.50

21835911,117.30,21.50

21836112,117.30,21.50

21836314,117.30,21.50

21836516,114.37,21.50

21836718,117.30,21.50

21836919,117.30,21.50

21837121,117.30,21.50

21837322,114.37,21.50

21837523,117.30,21.50

21837725,117.30,21.50

21837927,117.30,21.50

21838129,117.30,21.50

21838330,117.30,21.50

21838532,114.37,21.50

21838733,117.30,21.50

21838935,117.30,21.50

21839136,114.37,21.50

21839338,114.37,21.50

21839540,114.37,21.50

21839741,117.30,21.50

21839943,117.30,21.50

21840144,117.30,21.50

21840346,114.37,21.50

21840547,117.30,21.50

21840749,117.30,21.50

21840951,114.37,21.50

21841153,114.37,21.50

21841354,114.37,21.50

21841556,117.30,21.50

21841757,114.37,21.50

21841958,117.30,21.50

21842160,114.37,21.50

21842362,117.30,21.50

21842564,117.30,21.50

21842765,114.37,21.50

21842967,114.37,21.50

21843168,114.37,21.50

21843369,114.37,21.50

21843571,114.37,21.50

21843773,117.30,21.50

21843975,117.30,21.50

21844176,114.37,21.50

21844378,114.37,21.50

21844580,114.37,21.50

21844781,117.30,21.50

21844982,117.30,21.50

21845184,117.30,21.50

21845386,114.37,21.50

21845587,117.30,21.50

21845789,117.30,21.50

21845991,114.37,21.50

21846192,114.37,21.50

21846393,117.30,21.50

21846595,114.37,21.50

21846797,114.37,21.50

21846999,114.37,21.50

21847200,117.30,21.50

21847402,114.37,21.50

21847603,117.30,21.50

21847804,117.30,21.50

21848006,117.30,21.50

21848208,117.30,21.50

21848410,117.30,21.50

21848611,117.30,21.50

21848813,117.30,21.50

21849015,114.37,21.50

21849216,117.30,21.50

21849417,117.30,21.50

21849619,117.30,21.50

21849821,117.30,21.50

21850022,117.30,21.50

21850224,117.30,21.50

21850426,114.37,21.50

21850627,114.37,21.50

21850828,117.30,21.50

21851030,117.30,21.50

21851232,117.30,21.50

21851433,117.30,21.50

21851635,117.30,21.50

21851837,114.37,21.50

21852038,117.30,21.50

21852239,114.37,21.50

21852441,114.37,21.50

21852643,117.30,21.50

21852845,117.30,21.50

21853046,114.37,21.50

21853248,117.30,21.50

21853450,117.30,21.50

21853650,117.30,21.50

21853852,114.37,21.50

21854054,114.37,21.50

21854256,114.37,21.50

21854457,117.30,21.50

21854659,114.37,21.50

21854861,117.30,21.50

21855062,114.37,21.50

21855263,114.37,21.50

21855465,114.37,21.50

21855667,114.37,21.50

21855868,114.37,21.50

21856070,117.30,21.50

21856272,117.30,21.50

21856474,117.30,21.50

21856674,117.30,21.50

21856876,114.37,21.50

21857078,117.30,21.50

21857280,114.37,21.50

21857481,114.37,21.50

21857683,117.30,21.50

21857885,117.30,21.50

21858085,117.30,21.50

21858287,117.30,21.50

21858489,117.30,21.50

21858691,117.30,21.50

21858892,114.37,21.50

21859094,114.37,21.50

21859296,117.30,21.50

21859497,114.37,21.50

21859698,114.37,21.50

21859900,114.37,21.50

21860102,114.37,21.50

21860303,117.30,21.50

21860505,117.30,21.50

21860707,117.30,21.50

21860909,117.30,21.50

21861109,114.37,21.50

21861311,117.30,21.50

21861513,114.37,21.50

21861714,114.37,21.50

21861916,114.37,21.50

21862118,114.37,21.50

21862320,114.37,21.50

21862521,117.30,21.50

21862722,114.37,21.50

21862924,114.37,21.50

21863126,117.30,21.50

21863327,117.30,21.50

21863529,117.30,21.50

21863731,117.30,21.50

21863932,117.30,21.50

21864133,114.37,21.50

21864335,117.30,21.50

21864537,117.30,21.50

21864738,117.30,21.50

21864940,117.30,21.50

21865142,114.37,21.50

21865344,114.37,21.50

21865544,114.37,21.50

21865746,114.37,21.50

21865948,117.30,21.50

21866149,117.30,21.50

21866351,114.37,21.50

21866553,117.30,21.50

21866755,117.30,21.50

21866956,114.37,21.75

21867157,114.37,21.50

21867359,117.30,21.50

21867560,117.30,21.50

21867762,114.37,21.50

21867964,117.30,21.50

21868166,114.37,21.50

21868367,114.37,21.50

21868568,114.37,21.50

21868770,114.37,21.50

21868972,117.30,21.50

21869173,117.30,21.50

21869375,114.37,21.50

21869577,114.37,21.50

21869778,117.30,21.50

21869980,117.30,21.50

21870181,117.30,21.50

21870383,117.30,21.50

21870584,117.30,21.50

21870786,117.30,21.50

21870988,117.30,21.50

21871190,117.30,21.50

21871391,117.30,21.50

21871592,117.30,21.50

21871794,117.30,21.50

21871995,117.30,21.50

21872197,117.30,21.50

21872399,117.30,21.50

21872601,117.30,21.50

21872802,114.37,21.50

21873003,114.37,21.50

21873205,117.30,21.50

21873406,117.30,21.50

21873608,114.37,21.50

21873810,117.30,21.50

21874012,117.30,21.50

21874213,117.30,21.50

21874415,117.30,21.50

21874616,117.30,21.50

21874818,117.30,21.50

21875019,117.30,21.50

21875221,114.37,21.50

21875423,114.37,21.50

21875624,114.37,21.50

21875826,114.37,21.50

21876027,114.37,21.50

21876229,117.30,21.50

21876430,114.37,21.50

21876632,117.30,21.50

21876834,117.30,21.50

21877036,114.37,21.50

21877237,117.30,21.50

21877439,117.30,21.50

21877640,117.30,21.50

21877841,117.30,21.50

21878043,117.30,21.50

21878245,114.37,21.50

21878447,117.30,21.50

21878648,114.37,21.50

21878850,114.37,21.50

21879051,117.30,21.50

21879252,117.30,21.50

21879454,117.30,21.50

21879656,117.30,21.50

21879858,117.30,21.50

21880059,117.30,21.50

21880261,117.30,21.50

21880462,117.30,21.50

21880664,114.37,21.50

21880865,114.37,21.50

21881067,114.37,21.50

21881269,114.37,21.50

21881470,117.30,21.50

21881672,117.30,21.50

21881874,117.30,21.50

21882075,114.37,21.50

21882276,117.30,21.50

21882478,114.37,21.50

21882680,114.37,21.50

21882882,114.37,21.50

21883083,114.37,21.50

21883285,114.37,21.50

21883486,114.37,21.75

21883687,114.37,21.50

21883889,114.37,21.50

21884091,117.30,21.50

21884293,114.37,21.50

21884494,114.37,21.50

21884696,117.30,21.50

21884898,117.30,21.50

21885099,114.37,21.50

21885300,114.37,21.50

21885502,117.30,21.50

21885704,114.37,21.50

21885905,117.30,21.50

21886107,117.30,21.50

21886309,114.37,21.50

21886511,114.37,21.50

21886711,117.30,21.50

21886913,117.30,21.50

21887115,117.30,21.50

21887316,117.30,21.50

21887518,114.37,21.50

21887720,114.37,21.50

21887922,114.37,21.50

21888122,117.30,21.50

21888324,114.37,21.50

21888526,114.37,21.50

21888728,114.37,21.50

21888929,117.30,21.50

21889131,117.30,21.50

21889333,117.30,21.50

21889533,114.37,21.50

21889735,114.37,21.50

21889937,117.30,21.50

21890139,114.37,21.50

21890340,114.37,21.50

21890542,117.30,21.50

21890744,114.37,21.50

21890946,117.30,21.50

21891146,117.30,21.50

21891348,117.30,21.50

21891550,117.30,21.50

21891751,117.30,21.50

21891953,114.37,21.50

21892155,114.37,21.50

21892357,117.30,21.50

21892557,114.37,21.50

21892759,117.30,21.50

21892961,114.37,21.50

21893163,117.30,21.50

21893364,117.30,21.50

21893566,117.30,21.50

21893768,117.30,21.50

21893969,117.30,21.50

21894170,117.30,21.50

21894372,117.30,21.50

21894574,117.30,21.50

21894775,114.37,21.50

21894977,114.37,21.50

21895179,114.37,21.50

21895380,114.37,21.50

21895581,114.37,21.50

21895783,114.37,21.50

21895985,114.37,21.50

21896186,114.37,21.50

21896388,114.37,21.50

21896590,114.37,21.50

21896792,114.37,21.50

21896993,114.37,21.50

21897194,117.30,21.50

21897396,117.30,21.50

21897597,114.37,21.50

21897799,114.37,21.50

21898001,114.37,21.50

21898203,117.30,21.50

21898404,117.30,21.50

21898605,117.30,21.50

21898807,117.30,21.50

21899009,114.37,21.50

21899210,114.37,21.50

21899412,117.30,21.50

21899614,117.30,21.50

21899815,117.30,21.50

21900017,114.37,21.50

21900218,117.30,21.50
