

Time, Pressure, T2

15405663,93.84,22.25

15405864,90.91,22.25

15406066,90.91,22.25

15406268,90.91,22.25

15406470,90.91,22.25

15406670,90.91,22.25

15406872,90.91,22.25

15407074,90.91,22.25

15407276,90.91,22.25

15407477,90.91,22.25

15407679,90.91,22.25

15407880,93.84,22.25

15408081,90.91,22.25

15408283,90.91,22.25

15408485,90.91,22.25

15408687,90.91,22.25

15408888,90.91,22.25

15409089,90.91,22.25

15409291,90.91,22.25

15409492,90.91,22.25

15409694,90.91,22.25

15409896,90.91,22.25

15410098,90.91,22.25

15410298,90.91,22.25

15410500,90.91,22.25

15410702,90.91,22.25

15410904,90.91,22.25

15411105,90.91,22.25

15411307,93.84,22.25

15411508,90.91,22.25

15411709,90.91,22.25

15411911,90.91,22.25

15412113,90.91,22.25

15412315,90.91,22.25

15412516,93.84,22.25

15412717,90.91,22.25

15412919,90.91,22.25

15413121,90.91,22.25

15413322,93.84,22.25

15413524,90.91,22.25

15413726,90.91,22.25

15413926,90.91,22.25

15414128,90.91,22.25

15414330,93.84,22.25

15414532,90.91,22.25

15414733,90.91,22.25

15414934,90.91,22.25

15415136,90.91,22.25

15415337,90.91,22.25

15415539,90.91,22.25

15415741,90.91,22.25

15415943,90.91,22.25

15416143,90.91,22.25

15416345,90.91,22.25

15416547,90.91,22.25

15416749,93.84,22.25

15416950,90.91,22.25

15417152,90.91,22.25

15417353,90.91,22.25

15417554,90.91,22.25

15417756,90.91,22.25

15417958,93.84,22.25

15418160,90.91,22.25

15418361,90.91,22.25

15418562,90.91,22.25

15418764,90.91,22.25

15418966,90.91,22.25

15419167,90.91,22.25

15419369,90.91,22.25

15419571,90.91,22.25

15419771,93.84,22.25

15419973,93.84,22.25

15420175,90.91,22.25

15420377,93.84,22.25

15420578,90.91,22.25

15420780,90.91,22.00

15420981,93.84,22.25

15421182,90.91,22.25

15421384,90.91,22.25

15421586,90.91,22.25

15421788,90.91,22.25

15421989,90.91,22.25

15422190,90.91,22.25

15422392,90.91,22.25

15422594,93.84,22.25

15422795,90.91,22.25

15422997,93.84,22.25

15423199,90.91,22.25

15423399,93.84,22.25

15423601,90.91,22.25

15423803,90.91,22.25

15424005,90.91,22.25

15424206,90.91,22.25

15424407,90.91,22.25

15424609,90.91,22.25

15424811,90.91,22.25

15425012,90.91,22.25

15425214,90.91,22.25

15425416,90.91,22.25

15425616,90.91,22.25

15425818,90.91,22.25

15426020,90.91,22.25

15426222,90.91,22.25

15426423,90.91,22.25

15426625,90.91,22.25

15426826,90.91,22.25

15427027,90.91,22.25

15427229,90.91,22.25

15427431,90.91,22.25

15427633,90.91,22.25

15427834,90.91,22.25

15428035,93.84,22.25

15428237,90.91,22.25

15428439,90.91,22.25

15428640,90.91,22.25

15428842,90.91,22.25

15429044,90.91,22.25

15429244,90.91,22.25

15429446,90.91,22.25

15429648,90.91,22.25

15429850,90.91,22.25

15430051,90.91,22.25

15430253,90.91,22.25

15430454,90.91,22.25

15430656,93.84,22.25

15430857,90.91,22.25

15431059,90.91,22.25

15431261,93.84,22.25

15431462,90.91,22.25

15431663,90.91,22.25

15431865,90.91,22.25

15432067,90.91,22.25

15432268,90.91,22.25

15432470,93.84,22.25

15432672,90.91,22.25

15432872,90.91,22.25

15433074,90.91,22.25

15433276,90.91,22.25

15433478,90.91,22.25

15433679,90.91,22.25

15433881,93.84,22.25

15434082,90.91,22.25

15434284,90.91,22.25

15434485,90.91,22.25

15434687,93.84,22.25

15434889,90.91,22.25

15435090,90.91,22.25

15435291,90.91,22.25

15435493,90.91,22.25

15435695,90.91,22.25

15435896,90.91,22.25

15436098,90.91,22.25

15436300,90.91,22.25

15436500,90.91,22.25

15436702,90.91,22.25

15436904,90.91,22.25

15437106,93.84,22.25

15437307,90.91,22.25

15437508,93.84,22.25

15437710,90.91,22.25

15437912,90.91,22.25

15438113,90.91,22.25

15438315,90.91,22.25

15438517,90.91,22.25

15438717,90.91,22.25

15438919,90.91,22.25

15439121,90.91,22.00

15439323,90.91,22.25

15439524,90.91,22.25

15439726,90.91,22.25

15439927,90.91,22.25

15440129,90.91,22.25

15440330,90.91,22.25

15440532,90.91,22.25

15440734,90.91,22.25

15440935,93.84,22.25

15441136,90.91,22.25

15441338,90.91,22.25

15441540,93.84,22.25

15441741,90.91,22.25

15441943,90.91,22.25

15442145,90.91,22.25

15442345,90.91,22.25

15442547,90.91,22.25

15442749,90.91,22.25

15442951,90.91,22.25

15443152,90.91,22.25

15443354,93.84,22.25

15443555,90.91,22.25

15443757,90.91,22.25

15443958,90.91,22.25

15444160,90.91,22.25

15444362,93.84,22.25

15444563,90.91,22.25

15444764,90.91,22.25

15444966,90.91,22.25

15445168,93.84,22.25

15445369,90.91,22.25

15445571,90.91,22.25

15445773,90.91,22.25

15445974,90.91,22.25

15446175,90.91,22.25

15446377,90.91,22.25

15446579,93.84,22.25

15446780,90.91,22.25

15446982,90.91,22.25

15447183,90.91,22.25

15447385,90.91,22.25

15447586,90.91,22.25

15447788,90.91,22.25

15447990,90.91,22.25

15448192,90.91,22.25

15448392,90.91,22.25

15448594,90.91,22.25

15448796,90.91,22.25

15448997,90.91,22.25

15449199,90.91,22.25

15449401,90.91,22.25

15449602,90.91,22.25

15449803,90.91,22.25

15450005,90.91,22.25

15450207,90.91,22.25

15450408,90.91,22.25

15450610,90.91,22.25

15450811,90.91,22.25

15451013,90.91,22.25

15451214,90.91,22.25

15451416,90.91,22.25

15451618,90.91,22.25

15451819,90.91,22.25

15452020,93.84,22.25

15452222,90.91,22.25

15452424,93.84,22.25

15452625,90.91,22.25

15452827,90.91,22.25

15453028,90.91,22.25

15453230,90.91,22.25

15453431,90.91,22.25

15453633,90.91,22.25

15453835,93.84,22.25

15454036,90.91,22.25

15454237,90.91,22.25

15454439,90.91,22.25

15454641,90.91,22.25

15454842,93.84,22.25

15455044,90.91,22.25

15455246,90.91,22.00

15455447,93.84,22.25

15455648,90.91,22.25

15455850,90.91,22.25

15456052,90.91,22.25

15456253,93.84,22.25

15456455,90.91,22.25

15456656,90.91,22.25

15456858,90.91,22.25

15457059,90.91,22.25

15457261,90.91,22.25

15457463,90.91,22.25

15457665,90.91,22.25

15457865,90.91,22.25

15458067,90.91,22.25

15458269,90.91,22.25

15458470,90.91,22.25

15458672,90.91,22.25

15458874,90.91,22.25

15459075,90.91,22.25

15459276,90.91,22.25

15459478,93.84,22.25

15459680,90.91,22.25

15459881,90.91,22.25

15460083,93.84,22.25

15460284,90.91,22.25

15460486,90.91,22.25

15460687,90.91,22.25

15460889,90.91,22.25

15461091,90.91,22.25

15461293,90.91,22.25

15461493,90.91,22.25

15461695,90.91,22.25

15461897,90.91,22.25

15462098,90.91,22.25

15462300,90.91,22.25

15462502,90.91,22.25

15462703,90.91,22.25

15462904,90.91,22.25

15463106,93.84,22.00

15463308,90.91,22.25

15463510,93.84,22.25

15463711,90.91,22.25

15463912,90.91,22.25

15464114,90.91,22.25

15464315,90.91,22.25

15464517,90.91,22.25

15464719,90.91,22.25

15464920,90.91,22.25

15465121,90.91,22.25

15465323,90.91,22.25

15465525,90.91,22.25

15465726,90.91,22.25

15465928,90.91,22.25

15466129,93.84,22.25

15466331,90.91,22.00

15466532,90.91,22.25

15466734,90.91,22.25

15466936,90.91,22.25

15467138,90.91,22.25

15467338,90.91,22.25

15467540,90.91,22.25

15467742,90.91,22.25

15467943,90.91,22.25

15468145,90.91,22.25

15468347,93.84,22.25

15468548,90.91,22.25

15468749,90.91,22.25

15468951,90.91,22.25

15469153,93.84,22.25

15469355,93.84,22.25

15469556,90.91,22.25

15469757,90.91,22.25

15469959,93.84,22.25

15470160,90.91,22.25

15470362,90.91,22.25

15470564,90.91,22.25

15470766,93.84,22.25

15470966,90.91,22.25

15471168,90.91,22.25

15471370,90.91,22.25

15471571,90.91,22.25

15471773,90.91,22.25

15471975,90.91,22.25

15472176,90.91,22.25

15472377,90.91,22.25

15472579,90.91,22.25

15472781,90.91,22.25

15472983,90.91,22.25

15473184,90.91,22.25

15473385,90.91,22.25

15473587,90.91,22.25

15473788,90.91,22.25

15473990,90.91,22.25

15474192,90.91,22.25

15474394,90.91,22.25

15474594,90.91,22.25

15474796,93.84,22.25

15474998,90.91,22.25

15475200,93.84,22.25

15475401,90.91,22.25

15475603,90.91,22.25

15475804,93.84,22.00

15476005,90.91,22.25

15476207,90.91,22.25

15476409,90.91,22.25

15476611,90.91,22.25

15476811,90.91,22.25

15477013,90.91,22.25

15477215,93.84,22.25

15477416,90.91,22.25

15477618,93.84,22.25

15477820,90.91,22.25

15478021,90.91,22.25

15478222,93.84,22.25

15478424,90.91,22.00

15478626,90.91,22.25

15478828,90.91,22.25

15479029,90.91,22.25

15479230,90.91,22.25

15479432,90.91,22.25

15479633,90.91,22.25

15479835,90.91,22.25

15480037,90.91,22.25

15480239,90.91,22.25

15480439,90.91,22.25

15480641,93.84,22.25

15480843,90.91,22.25

15481044,90.91,22.25

15481246,90.91,22.25

15481448,90.91,22.00

15481649,90.91,22.25

15481850,90.91,22.25

15482052,90.91,22.25

15482254,90.91,22.25

15482456,93.84,22.25

15482657,90.91,22.25

15482858,90.91,22.25

15483060,90.91,22.25

15483261,93.84,22.25

15483463,90.91,22.25

15483665,90.91,22.25

15483867,93.84,22.25

15484067,90.91,22.25

15484269,90.91,22.25

15484471,90.91,22.25

15484673,90.91,22.25

15484874,87.98,22.25

15485076,90.91,22.25

15485277,93.84,22.25

15485478,90.91,22.25

15485680,90.91,22.25

15485882,90.91,22.25

15486084,90.91,22.25

15486285,90.91,22.25

15486486,90.91,22.25

15486688,90.91,22.25

15486889,90.91,22.25

15487091,90.91,22.25

15487293,93.84,22.25

15487495,90.91,22.25

15487695,90.91,22.25

15487897,90.91,22.25

15488099,93.84,22.25

15488301,90.91,22.25

15488502,93.84,22.25

15488704,90.91,22.25

15488905,90.91,22.25

15489106,90.91,22.25

15489308,90.91,22.25

15489510,90.91,22.25

15489712,90.91,22.25

15489912,90.91,22.25

15490114,90.91,22.25

15490316,93.84,22.25

15490518,90.91,22.25

15490719,90.91,22.25

15490921,90.91,22.25

15491122,90.91,22.25

15491323,90.91,22.25

15491525,90.91,22.25

15491727,90.91,22.25

15491929,90.91,22.25

15492130,90.91,22.25

15492331,90.91,22.25

15492533,93.84,22.25

15492734,90.91,22.25

15492936,90.91,22.25

15493138,93.84,22.25

15493340,90.91,22.00

15493540,90.91,22.25

15493742,90.91,22.00

15493944,90.91,22.25

15494146,90.91,22.25

15494347,90.91,22.25

15494549,90.91,22.25

15494750,90.91,22.25

15494951,90.91,22.25

15495153,90.91,22.25

15495355,90.91,22.25

15495557,93.84,22.25

15495758,90.91,22.25

15495959,93.84,22.25

15496161,90.91,22.25

15496363,90.91,22.25

15496564,90.91,22.25

15496766,93.84,22.25

15496968,90.91,22.25

15497168,90.91,22.25

15497370,90.91,22.25

15497572,90.91,22.25

15497774,93.84,22.25

15497975,90.91,22.25

15498177,90.91,22.25

15498378,90.91,22.25

15498579,90.91,22.25

15498781,90.91,22.25

15498983,90.91,22.25

15499185,90.91,22.25

15499386,90.91,22.25

15499587,90.91,22.25

15499789,90.91,22.25

15499991,90.91,22.25

15500192,93.84,22.25

15500394,90.91,22.25

15500596,90.91,22.25

15500796,90.91,22.25

15500998,90.91,22.25

15501200,90.91,22.25

15501402,90.91,22.25

15501603,90.91,22.25

15501805,90.91,22.25

15502006,90.91,22.25

15502208,90.91,22.25

15502409,90.91,22.25

15502611,90.91,22.25

15502813,90.91,22.25

15503013,90.91,22.25

15503215,93.84,22.25

15503417,93.84,22.25

15503619,90.91,22.25

15503820,90.91,22.25

15504022,90.91,22.25

15504223,90.91,22.25

15504424,90.91,22.25

15504626,93.84,22.25

15504828,90.91,22.25

15505030,90.91,22.25

15505231,90.91,22.25

15505432,93.84,22.25

15505634,90.91,22.25

15505836,93.84,22.25

15506037,90.91,22.25

15506239,90.91,22.25

15506441,90.91,22.25

15506641,90.91,22.25

15506843,90.91,22.25

15507045,90.91,22.00

15507247,90.91,22.25

15507448,90.91,22.25

15507650,93.84,22.25

15507851,90.91,22.25

15508052,90.91,22.25

15508254,90.91,22.00

15508456,93.84,22.25

15508658,90.91,22.25

15508859,90.91,22.25

15509060,90.91,22.25

15509262,90.91,22.25

15509464,90.91,22.25

15509665,93.84,22.25

15509867,93.84,22.25

15510069,90.91,22.25

15510269,90.91,22.25

15510471,90.91,22.25

15510673,90.91,22.25

15510875,90.91,22.25

15511076,93.84,22.25

15511278,90.91,22.25

15511479,90.91,22.25

15511681,90.91,22.25

15511882,90.91,22.25

15512084,90.91,22.25

15512286,90.91,22.25

15512487,90.91,22.25

15512688,93.84,22.25

15512890,93.84,22.25

15513092,90.91,22.25

15513293,90.91,22.25

15513495,90.91,22.25

15513697,90.91,22.25

15513897,93.84,22.25

15514099,90.91,22.25

15514301,90.91,22.25

15514503,93.84,22.00

15514704,90.91,22.25

15514905,93.84,22.25

15515107,93.84,22.25

15515309,90.91,22.25

15515510,90.91,22.25

15515712,90.91,22.00

15515914,90.91,22.25

15516114,90.91,22.25

15516316,90.91,22.25

15516518,90.91,22.25

15516720,90.91,22.25

15516921,90.91,22.25

15517123,90.91,22.25

15517324,90.91,22.25

15517526,93.84,22.25

15517727,93.84,22.25

15517929,90.91,22.25

15518131,90.91,22.25

15518332,90.91,22.25

15518533,90.91,22.25

15518735,90.91,22.25

15518937,90.91,22.25

15519138,93.84,22.25

15519340,93.84,22.25

15519542,90.91,22.25

15519742,90.91,22.25

15519944,93.84,22.25

15520146,93.84,22.25

15520348,93.84,22.25

15520549,90.91,22.00

15520751,90.91,22.25

15520952,90.91,22.25

15521154,90.91,22.25

15521355,90.91,22.25

15521557,90.91,22.25

15521759,90.91,22.25

15521960,90.91,22.25

15522161,90.91,22.25

15522363,90.91,22.25

15522565,90.91,22.25

15522766,90.91,22.25

15522968,90.91,22.25

15523170,90.91,22.25

15523371,90.91,22.25

15523572,90.91,22.25

15523774,90.91,22.25

15523976,93.84,22.25

15524177,90.91,22.25

15524379,90.91,22.25

15524580,90.91,22.00

15524782,90.91,22.25

15524983,90.91,22.25

15525185,93.84,22.25

15525387,93.84,22.25

15525588,90.91,22.25

15525789,90.91,22.25

15525991,90.91,22.25

15526193,93.84,22.00

15526394,90.91,22.25

15526596,90.91,22.25

15526797,90.91,22.25

15526999,93.84,22.25

15527200,90.91,22.25

15527402,90.91,22.25

15527604,90.91,22.25

15527805,90.91,22.25

15528006,90.91,22.25

15528208,90.91,22.25

15528410,90.91,22.25

15528611,90.91,22.25

15528813,90.91,22.25

15529015,93.84,22.25

15529216,90.91,22.25

15529417,90.91,22.25

15529619,90.91,22.25

15529821,90.91,22.25

15530022,93.84,22.25

15530224,90.91,22.25

15530425,90.91,22.25

15530627,90.91,22.25

15530828,90.91,22.25

15531030,90.91,22.25

15531232,90.91,22.25

15531433,90.91,22.25

15531634,93.84,22.25

15531836,90.91,22.25

15532038,90.91,22.25

15532239,90.91,22.25

15532441,90.91,22.00

15532643,90.91,22.25

15532844,90.91,22.25

15533045,90.91,22.25

15533247,93.84,22.25

15533449,90.91,22.00

15533650,90.91,22.25

15533852,90.91,22.25

15534053,90.91,22.25

15534255,90.91,22.25

15534456,90.91,22.25

15534658,90.91,22.25

15534860,90.91,22.25

15535062,90.91,22.25

15535262,90.91,22.25

15535464,90.91,22.25

15535666,93.84,22.25

15535867,90.91,22.25

15536069,90.91,22.25

15536271,93.84,22.25

15536472,90.91,22.25

15536673,90.91,22.25

15536875,90.91,22.25

15537077,90.91,22.25

15537278,90.91,22.25

15537480,90.91,22.25

15537681,90.91,22.25

15537883,90.91,22.25

15538084,90.91,22.25

15538286,90.91,22.25

15538488,90.91,22.25

15538690,90.91,22.25

15538890,93.84,22.25

15539092,90.91,22.25

15539294,90.91,22.00

15539495,90.91,22.25

15539697,90.91,22.25

15539898,90.91,22.25

15540100,90.91,22.25

15540301,90.91,22.25

15540503,90.91,22.25

15540705,90.91,22.25

15540907,90.91,22.25

15541107,90.91,22.25

15541309,90.91,22.00

15541511,90.91,22.25

15541712,90.91,22.25

15541914,90.91,22.25

15542116,90.91,22.25

15542317,90.91,22.25

15542518,90.91,22.25

15542720,90.91,22.25

15542922,90.91,22.25

15543123,90.91,22.25

15543325,93.84,22.25

15543526,90.91,22.25

15543728,90.91,22.25

15543929,93.84,22.25

15544131,90.91,22.25

15544333,90.91,22.25

15544535,90.91,22.25

15544735,93.84,22.25

15544937,93.84,22.25

15545139,90.91,22.25

15545340,90.91,22.25

15545542,90.91,22.25

15545744,90.91,22.25

15545945,93.84,22.25

15546146,93.84,22.25

15546348,90.91,22.25

15546550,93.84,22.25

15546752,90.91,22.25

15546953,90.91,22.25

15547154,90.91,22.25

15547356,90.91,22.25

15547557,90.91,22.25

15547759,90.91,22.25

15547961,90.91,22.25

15548163,90.91,22.25

15548363,90.91,22.25

15548565,90.91,22.25

15548767,90.91,22.25

15548968,93.84,22.25

15549170,90.91,22.25

15549372,90.91,22.25

15549573,90.91,22.25

15549774,90.91,22.25

15549976,90.91,22.25

15550178,90.91,22.25

15550380,90.91,22.25

15550581,93.84,22.25

15550782,90.91,22.25

15550984,90.91,22.25

15551185,93.84,22.25

15551387,93.84,22.25

15551589,90.91,22.25

15551791,90.91,22.25

15551991,90.91,22.25

15552193,90.91,22.25

15552395,90.91,22.25

15552596,90.91,22.25

15552798,90.91,22.25

15553000,90.91,22.25

15553201,90.91,22.25

15553402,93.84,22.25

15553604,90.91,22.25

15553806,90.91,22.25

15554008,90.91,22.25

15554209,90.91,22.25

15554410,90.91,22.25

15554612,93.84,22.25

15554813,90.91,22.25

15555015,90.91,22.25

15555217,90.91,22.25

15555419,90.91,22.25

15555619,90.91,22.25

15555821,90.91,22.00

15556023,90.91,22.25

15556225,90.91,22.25

15556426,90.91,22.25

15556628,90.91,22.00

15556829,93.84,22.25

15557030,90.91,22.25

15557232,90.91,22.25

15557434,90.91,22.25

15557636,90.91,22.00

15557836,90.91,22.25

15558038,90.91,22.25

15558240,90.91,22.25

15558441,93.84,22.25

15558643,90.91,22.25

15558845,90.91,22.00

15559046,90.91,22.25

15559247,90.91,22.25

15559449,90.91,22.25

15559651,90.91,22.00

15559853,90.91,22.25

15560054,90.91,22.25

15560255,90.91,22.25

15560457,90.91,22.25

15560658,90.91,22.25

15560860,93.84,22.25

15561062,90.91,22.25

15561264,90.91,22.25

15561464,93.84,22.25

15561666,93.84,22.25

15561868,90.91,22.25

15562070,90.91,22.25

15562271,90.91,22.25

15562473,90.91,22.25

15562674,93.84,22.25

15562875,90.91,22.25

15563077,90.91,22.25

15563279,90.91,22.25

15563481,90.91,22.25

15563682,93.84,22.25

15563883,90.91,22.25

15564085,90.91,22.25

15564286,90.91,22.25

15564488,90.91,22.25

15564690,90.91,22.25

15564892,90.91,22.25

15565092,93.84,22.25

15565294,90.91,22.25

15565496,90.91,22.25

15565698,90.91,22.25

15565899,90.91,22.00

15566101,90.91,22.25

15566302,93.84,22.25

15566503,90.91,22.25

15566705,90.91,22.25

15566907,90.91,22.25

15567109,90.91,22.25

15567310,90.91,22.25

15567511,90.91,22.25

15567713,90.91,22.25

15567915,90.91,22.25

15568116,90.91,22.25

15568318,90.91,22.25

15568520,90.91,22.25

15568720,90.91,22.25

15568922,90.91,22.25

15569124,93.84,22.25

15569326,93.84,22.00

15569527,90.91,22.25

15569729,90.91,22.25

15569930,90.91,22.25

15570131,90.91,22.25

15570333,90.91,22.25

15570535,93.84,22.25

15570737,90.91,22.25

15570937,90.91,22.25

15571139,90.91,22.25

15571341,90.91,22.00

15571543,90.91,22.25

15571744,93.84,22.25

15571946,90.91,22.25

15572147,93.84,22.25

15572348,90.91,22.25

15572550,90.91,22.25

15572752,90.91,22.25

15572954,90.91,22.25

15573155,90.91,22.25

15573356,93.84,22.25

15573558,90.91,22.00

15573760,90.91,22.00

15573961,93.84,22.25

15574163,90.91,22.25

15574365,90.91,22.25

15574565,90.91,22.25

15574767,90.91,22.25

15574969,90.91,22.25

15575171,90.91,22.25

15575372,90.91,22.25

15575574,90.91,22.25

15575775,90.91,22.25

15575976,90.91,22.25

15576178,90.91,22.25

15576380,90.91,22.25

15576582,93.84,22.25

15576783,90.91,22.25

15576984,90.91,22.25

15577186,90.91,22.25

15577388,90.91,22.25

15577589,93.84,22.25

15577791,93.84,22.25

15577993,90.91,22.25

15578193,93.84,22.25

15578395,90.91,22.25

15578597,90.91,22.00

15578799,93.84,22.25

15579000,93.84,22.25

15579202,90.91,22.25

15579403,90.91,22.25

15579604,90.91,22.25

15579806,93.84,22.25

15580008,90.91,22.25

15580210,90.91,22.25

15580410,93.84,22.25

15580612,90.91,22.25

15580814,90.91,22.25

15581016,90.91,22.25

15581217,90.91,22.25

15581419,93.84,22.25

15581620,90.91,22.25

15581821,90.91,22.25

15582023,90.91,22.25

15582225,90.91,22.25

15582427,90.91,22.25

15582628,93.84,22.25

15582829,90.91,22.25

15583031,90.91,22.25

15583233,90.91,22.25

15583434,90.91,22.25

15583636,90.91,22.25

15583838,90.91,22.25

15584038,90.91,22.25

15584240,90.91,22.25

15584442,90.91,22.25

15584644,90.91,22.25

15584845,90.91,22.25

15585047,90.91,22.25

15585248,90.91,22.00

15585449,90.91,22.25

15585651,90.91,22.00

15585853,90.91,22.25

15586055,90.91,22.25

15586256,90.91,22.25

15586457,90.91,22.25

15586659,90.91,22.00

15586861,90.91,22.25

15587062,90.91,22.25

15587264,90.91,22.25

15587466,90.91,22.25

15587666,90.91,22.25

15587868,90.91,22.25

15588070,90.91,22.25

15588272,90.91,22.25

15588473,90.91,22.25

15588675,90.91,22.25

15588876,93.84,22.25

15589078,90.91,22.25

15589279,90.91,22.25

15589481,90.91,22.25

15589683,90.91,22.00

15589884,90.91,22.25

15590085,90.91,22.00

15590287,90.91,22.00

15590489,90.91,22.25

15590690,90.91,22.25

15590892,93.84,22.25

15591094,90.91,22.25

15591294,93.84,22.25

15591496,90.91,22.25

15591698,90.91,22.25

15591900,90.91,22.25

15592101,93.84,22.25

15592302,90.91,22.25

15592504,90.91,22.25

15592706,90.91,22.25

15592907,93.84,22.25

15593109,90.91,22.25

15593311,90.91,22.25

15593511,90.91,22.25

15593713,90.91,22.25

15593915,90.91,22.25

15594117,90.91,22.25

15594318,90.91,22.25

15594520,93.84,22.25

15594721,90.91,22.25

15594923,90.91,22.25

15595124,90.91,22.25

15595326,90.91,22.25

15595528,90.91,22.25

15595729,90.91,22.25

15595930,90.91,22.25

15596132,93.84,22.25

15596334,90.91,22.00

15596535,90.91,22.25

15596737,90.91,22.25

15596939,90.91,22.25

15597139,90.91,22.25

15597341,90.91,22.00

15597543,90.91,22.25

15597745,90.91,22.25

15597946,90.91,22.25

15598148,90.91,22.25

15598349,90.91,22.25

15598551,93.84,22.25

15598752,90.91,22.25

15598954,93.84,22.25

15599156,90.91,22.25

15599357,90.91,22.25

15599558,90.91,22.25

15599760,90.91,22.00

15599962,90.91,22.25

15600163,90.91,22.25

15600365,90.91,22.25

15600567,90.91,22.00

15600768,90.91,22.25

15600969,93.84,22.25
